Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-07-21,92.69043731689453,98.44999694824219,99.4000015258789,98.19999694824219,98.5,583007,100.44249992370605,,,,,,,2.256123252917694,0.4986072268839817,0.5187438727185856
2023-07-24,92.45506286621094,98.19999694824219,99.4000015258789,98.05000305175781,98.5,553183,100.26499977111817,100.0120002746582,,,,,1053832.56,2.1823542307492856,0.49917777437954985,0.5164465936413615
2023-07-25,92.12554168701172,97.8499984741211,99.5999984741211,97.69999694824219,98.55000305175781,934668,100.05749969482422,100.0270002746582,,,,,1055322.04,2.205912277109651,0.4971901284324159,0.5140205313827023
2023-07-26,92.17262268066406,97.9000015258789,99.0999984741211,97.5999984741211,98.30000305175781,731298,99.84249992370606,100.0520002746582,,,,,1053281.1,2.077041751502253,0.4949869182831366,0.5116141610909268
2023-07-27,91.60771942138672,97.30000305175781,98.5,96.80000305175781,98.1500015258789,844147,99.63250007629395,100.07500030517578,,,,,1058080.02,2.0658781089335188,0.4949160530750003,0.509610156899407
2023-07-28,92.07847595214844,97.80000305175781,98.44999694824219,97.0999984741211,97.6500015258789,608260,99.48250007629395,100.09100036621093,,,,,1050562.22,2.0059282593024164,0.4978099880770805,0.5082356773314374
2023-07-31,97.72745513916016,103.80000305175781,104.19999694824219,98.0,98.0999984741211,4356019,99.58000030517579,100.26700042724609,,,,,1120218.96,2.2162139617840566,0.5254685121168335,0.5081538873068061
2023-08-01,96.92717742919922,102.94999694824219,104.5,102.5999984741211,104.3499984741211,1659730,99.69000015258788,100.43400039672852,,,,,1143692.86,2.206755097860104,0.521700316833304,0.5082576766798551
2023-08-02,94.85588073730469,100.75,104.19999694824219,100.25,102.80000305175781,1803060,99.725,100.53900039672851,,,,,1167940.0,2.280346098719644,0.5159641409723179,0.5082678065442151
2023-08-03,96.12691497802734,102.0999984741211,103.55000305175781,100.3499984741211,100.55000305175781,1297864,99.7875,100.67300033569336,,,,,1185716.1,2.335419566160013,0.5267869165750063,0.5087445984724004
2023-08-04,96.88011169433594,102.9000015258789,104.3499984741211,102.5999984741211,102.69999694824219,1448322,99.95,100.83500030517578,,,,,1207480.68,2.2874885079622755,0.527232676773474,0.509332637121088
2023-08-07,94.14976501464844,100.0,103.44999694824219,99.05000305175781,103.44999694824219,1477490,100.00499992370605,100.93300033569336,,,,,1227590.4,2.4265981078001486,0.5102743541890036,0.5092985891544499
2023-08-08,93.58486938476562,99.4000015258789,100.9000015258789,99.25,99.94999694824219,816241,99.90499992370606,101.0220004272461,,,,,1237496.56,2.3222192977083416,0.5078982441225416,0.5086124496078746
2023-08-09,93.96145629882812,99.80000305175781,100.5,99.0999984741211,99.94999694824219,495846,99.81500015258788,101.11300048828124,,,,,1239899.68,2.2816313044518335,0.5083394621705065,0.5078226485797757
2023-08-10,94.71466064453125,100.5999984741211,103.3499984741211,99.75,100.0,1510972,99.84000015258789,101.22800048828125,,,,,1263156.28,2.335682545900062,0.5147596874851027,0.5077799366758463
2023-08-11,97.35086059570312,103.4000015258789,103.9000015258789,100.0999984741211,100.5999984741211,2975018,99.98000030517578,101.3790005493164,,,,,1310210.66,2.4051208398340127,0.5322133041386146,0.5086807706900245
2023-08-14,98.52772521972656,104.6500015258789,105.94999694824219,101.05000305175781,103.0,3059804,100.21750030517578,101.54000061035157,,,,,1359912.02,2.546641742371371,0.5384739925496131,0.5102638673975404
2023-08-16,102.15249633789062,108.5,109.30000305175781,103.5999984741211,104.6500015258789,7362958,100.68000030517578,101.6440005493164,,,,,1374595.64,2.683370179999408,0.5574107372206525,0.5130068677698456
2023-08-17,110.4847412109375,117.3499984741211,118.69999694824219,108.6500015258789,109.19999694824219,18351666,101.59750022888184,101.89800048828126,,,,,1674686.24,3.0408694487838255,0.6059823574398527,0.518347772233948
2023-08-18,110.6259765625,117.5,123.0,115.30000305175781,118.0,10869847,102.56000022888183,102.14100051879883,,,,,1838835.48,3.2769260729133736,0.608488269760166,0.5241840530739077
2023-08-21,108.64883422851562,115.4000015258789,118.5999984741211,113.9000015258789,118.5999984741211,2818886,103.40750045776367,102.38100051879883,,,,,1875417.74,3.419620576402148,0.5950416830823596,0.5290057758838266
2023-08-22,110.8613510131836,117.75,118.6500015258789,114.25,115.0,3235191,104.38500061035157,102.69000045776367,,,,,1927595.04,3.5377199639225183,0.6070698748623248,0.5344003809079654
2023-08-23,121.31197357177734,128.85000610351562,130.85000610351562,118.8499984741211,118.9000015258789,21081068,105.93500099182128,103.17100051879883,,,,,2303923.94,3.9062905213567922,0.6626723210425614,0.5426744905384726
2023-08-24,120.37047576904297,127.8499984741211,130.35000610351562,126.4000015258789,130.0,4746987,107.4325008392334,103.62300048828125,,,,,2376045.66,3.98415982273779,0.6594727500103265,0.5508987821248321
2023-08-25,117.45183563232422,124.75,130.89999389648438,124.05000305175781,127.5,4546970,108.80500068664551,104.0420004272461,,,,,2452338.54,4.171350029070405,0.6475204504419566,0.5585290019931799
2023-08-28,118.62870788574219,126.0,128.14999389648438,124.94999694824219,125.0,1939720,110.21500053405762,104.49700042724609,,,,,2461152.6,4.229315710208878,0.6526451288648374,0.5662707590325677
2023-08-29,120.79415130615234,128.3000030517578,129.75,124.9000015258789,126.94999694824219,2609459,111.44000053405762,104.9620004272461,,,,,2473772.7,4.1196746821235335,0.6633010495497674,0.5731623859042145
2023-08-30,121.07659912109375,128.60000610351562,131.39999389648438,127.0,129.0,3910059,112.72250099182129,105.45300048828125,,,,,2530077.06,4.198469649963044,0.664687136012156,0.580311726863157
2023-08-31,122.6771469116211,130.3000030517578,132.0500030517578,128.3000030517578,128.60000610351562,3418663,114.20000114440919,105.96600051879882,,,,,2578250.7,4.146338716688349,0.6767495131592322,0.5883509954725028
2023-09-01,122.14812469482422,129.3000030517578,131.89999389648438,128.35000610351562,130.9499969482422,2494081,115.56000137329102,106.45600051879883,,,,,2605484.3,4.126906555050783,0.6652842912341167,0.5952758642054583
2023-09-04,134.4290771484375,142.3000030517578,145.64999389648438,132.0,132.0,15628306,117.53000144958496,107.22000061035156,,,,,2901772.44,4.52149283798905,0.7286673905157707,0.6053475998925731
2023-09-05,140.04994201660156,148.25,153.8000030517578,139.10000610351562,143.5,16199521,119.94250144958497,108.15000061035157,,,,,3208529.5,4.797277188636744,0.7573474042861609,0.617701252397431
2023-09-06,132.16180419921875,139.89999389648438,148.75,139.39999389648438,148.75,5509382,121.96750106811524,108.90800048828125,,,,,3308534.44,5.048446620276511,0.7133732682505818,0.627975003603833
2023-09-07,136.3184356689453,144.3000030517578,147.5500030517578,140.35000610351562,141.0,10369679,124.19250106811523,109.75000061035156,,,,,3490212.84,5.227786403873908,0.7314828995569417,0.6391321754731548
2023-09-08,146.04872131347656,154.60000610351562,163.1999969482422,145.5500030517578,145.5500030517578,31494761,126.89250144958496,110.81200073242188,,,,,4108538.7,5.619687758792978,0.7800222109411938,0.6523953016459594
2023-09-11,148.36318969726562,157.0500030517578,164.0,155.5500030517578,161.0,9113067,129.57500152587892,111.93700073242188,,,,,4273233.58,5.704957698018939,0.7853933648875951,0.6650543046834083
2023-09-12,134.61801147460938,142.5,158.35000610351562,141.10000610351562,158.3000030517578,7489035,131.46750144958497,112.75000076293945,,,,,4407885.68,6.076107438568303,0.7127423602439814,0.6737677230681267
2023-09-13,134.0511932373047,141.89999389648438,146.8000030517578,136.10000610351562,140.0,5683543,133.13750114440919,113.57300064086914,,,,,4509521.44,6.190460399942841,0.7070253806501464,0.6812484552396014
2023-09-14,136.79078674316406,144.8000030517578,149.1999969482422,142.5,142.8000030517578,5329186,134.510001373291,114.46800064086914,,,,,4600729.8,5.993607849615632,0.7202869500991326,0.6869636848725654
2023-09-15,135.04310607910156,142.9499969482422,145.5500030517578,141.6999969482422,145.10000610351562,2251821,135.78250122070312,115.31000061035157,,,,,4631321.72,5.800611090763593,0.7079413724189516,0.6919363400055047
2023-09-18,130.98094177246094,138.64999389648438,143.64999389648438,138.14999389648438,142.9499969482422,2186080,136.9450008392334,116.09000045776367,,,,,4657687.68,5.7953128664536875,0.6886600235248466,0.696617257027629
2023-09-20,137.78269958496094,145.85000610351562,147.4499969482422,136.89999389648438,138.60000610351562,6915034,138.3500011444092,117.02900054931641,,,,,4783210.62,5.97014932476097,0.7328630309464129,0.7029069148318334
2023-09-21,131.45330810546875,139.14999389648438,147.0,138.5500030517578,146.64999389648438,3709712,138.86500053405763,117.78400039672852,,,,,4810075.14,5.8081203900095,0.7048299551457976,0.7050147965369953
2023-09-22,132.1145782470703,139.85000610351562,141.5,136.5,139.75,2518090,139.46500091552736,118.5490005493164,,,,,4838597.58,5.832405257861399,0.7108276356329498,0.7075825408181264
2023-09-25,136.0350341796875,144.0,145.89999389648438,138.8000030517578,140.0,3888557,140.42750091552733,119.42700057983399,,,,,4899675.2,5.804383986496172,0.7319099765024019,0.7118020171211488
2023-09-26,139.76654052734375,147.9499969482422,149.8000030517578,142.0500030517578,144.3000030517578,8621699,141.52500076293944,120.3740005493164,,,,,5053464.4,5.939312794397219,0.7523633863017546,0.7167879299929946
2023-09-27,142.17550659179688,150.5,152.6999969482422,146.85000610351562,148.3000030517578,8530578,142.63500061035157,121.38600051879882,,,,,5207791.4,5.9446545811628875,0.7633220278673561,0.721788978908874
2023-09-28,137.2158966064453,145.25,152.1999969482422,144.25,150.6999969482422,4411198,143.46750030517578,122.30600051879883,,,,,5278709.4,6.0472477196119145,0.7439732742647152,0.725753285821502
2023-09-29,137.92440795898438,146.0,148.0500030517578,145.10000610351562,146.0500030517578,2168758,144.25250015258788,123.24600051879882,,,,,5308930.86,6.004376320411692,0.7434451769849455,0.7290880690127877
2023-10-03,136.36569213867188,144.35000610351562,148.85000610351562,144.0,145.85000610351562,2499575,145.00500030517577,124.16800064086914,,,,,5341161.32,6.035093809041409,0.7391666445805063,0.7327821866801071
2023-10-04,132.5396728515625,140.3000030517578,144.39999389648438,138.5,143.0,3969631,144.90500030517578,125.00500076293946,,,,,5408893.8,5.765737012267191,0.7218526652543195,0.7324414504170346
2023-10-05,141.84486389160156,150.14999389648438,155.6999969482422,141.0,141.0500030517578,19625347,145.0,126.0440007019043,,,,,5790337.08,5.759463374580463,0.7681976588081009,0.7329839631431316
2023-10-06,139.15249633789062,147.3000030517578,152.39999389648438,146.0,151.25,4000538,145.37000045776367,127.03300079345703,,,,,5851654.48,5.64253938815086,0.7494848401137599,0.7347895417362904
2023-10-09,136.3184356689453,144.3000030517578,145.89999389648438,140.10000610351562,144.0,3743589,145.37000045776367,127.96100082397462,,,,,5911900.3,5.594029023436202,0.7395316604127814,0.7351919797790825
2023-10-10,138.91632080078125,147.0500030517578,153.3000030517578,146.39999389648438,150.0,7510995,144.99250030517578,128.95600082397462,,,,,6045237.26,5.257815683563825,0.746831519636099,0.7335324452138277
2023-10-11,138.72740173339844,146.85000610351562,149.10000610351562,146.0500030517578,147.64999389648438,2174224,144.48250045776368,129.93700088500975,,,,,6076556.54,5.092640744673176,0.7412418083522397,0.7313248673870599
2023-10-12,139.48312377929688,147.64999389648438,150.5500030517578,146.0,147.5,2163993,144.7400001525879,130.8140007019043,,,,,6032716.02,4.6414582924961705,0.7459330802085702,0.7329844033852895
2023-10-13,139.0107879638672,147.14999389648438,150.8000030517578,146.5,146.5,1947301,145.00250015258788,131.69800064086914,,,,,6038467.44,4.410541831031015,0.7450236219137075,0.7348843154484674
2023-10-16,148.03256225585938,156.6999969482422,159.5,147.5,147.5,17711811,145.5974998474121,132.81700057983397,,,,,6356642.46,4.562085613485088,0.7941515423023411,0.7385775450586278
2023-10-17,148.9772491455078,157.6999969482422,162.39999389648438,156.5,159.89999389648438,11352082,146.33499984741212,133.9290005493164,,,,,6557726.82,4.614486783490717,0.7960023064797829,0.7429805917616694
2023-10-18,144.34828186035156,152.8000030517578,158.85000610351562,152.1999969482422,158.39999389648438,4067366,147.0425003051758,134.927000579834,,,,,6610107.7,4.633750635266468,0.7767740801786964,0.7473862945943619
2023-10-19,144.15936279296875,152.60000610351562,154.5,150.4499969482422,152.3000030517578,2799516,147.38000030517577,135.97900070190428,,,,,6636548.22,4.4047775577422055,0.7775915666402531,0.749622721379054
2023-10-20,140.42782592773438,148.64999389648438,153.89999389648438,147.5,152.5,1931306,147.8550003051758,136.9640005493164,,,,,6658849.52,4.316419050740783,0.760643980858373,0.7524134226646828
2023-10-23,130.6503143310547,138.3000030517578,149.64999389648438,135.64999389648438,149.64999389648438,3463777,147.7775001525879,137.73400054931642,,,,,6718208.14,4.643802146350633,0.7172585634175208,0.7527349690539112
2023-10-25,127.72177124023438,135.1999969482422,142.85000610351562,132.5,140.25,2518490,147.3375,138.42600051879882,,,,,6738358.5,4.780041193015245,0.7070334360225855,0.7514911420299204
2023-10-26,127.5328369140625,135.0,136.64999389648438,128.5,133.85000610351562,3183724,146.69000015258788,139.05800048828124,,,,,6742532.62,4.819980005027291,0.7159050232669132,0.7496682238781783
2023-10-27,133.0120391845703,140.8000030517578,143.14999389648438,136.39999389648438,137.0,2745903,146.2050003051758,139.78100051879883,,,,,6736254.6,4.86532984907082,0.7392143382995331,0.7484628393997872
2023-10-30,131.59500122070312,139.3000030517578,143.0,138.8000030517578,141.89999389648438,1414380,145.90750045776366,140.39700057983399,,,,,6617283.04,4.742417517182016,0.7277609736686442,0.7476522243699837
2023-10-31,131.54776000976562,139.25,142.35000610351562,138.60000610351562,140.0,1069418,145.57000045776368,140.83500061035156,,,,,6271638.08,4.776040134667388,0.7298371184454927,0.746971821443011
2023-11-01,129.94178771972656,137.5500030517578,140.0,136.60000610351562,140.0,1025910,145.2300003051758,141.2360006713867,,,,,6074759.34,4.7316366691360425,0.7243610178561052,0.7462315401067909
2023-11-02,131.54776000976562,139.25,140.3000030517578,138.0500030517578,138.8000030517578,751045,145.1775001525879,141.71300064086915,,,,,6033402.52,4.602163116767535,0.7277906262657938,0.7465284381573647
2023-11-03,131.31158447265625,139.0,140.8000030517578,138.39999389648438,140.4499969482422,803099,144.62000045776367,142.13800064086914,,,,,5984760.68,4.198983973560533,0.7228063753781078,0.744258873985865
2023-11-06,124.79324340820312,132.10000610351562,135.0,131.0,131.0,3452295,143.86000061035156,142.20300064086913,,,,,5632185.22,4.1331409121485185,0.6805156984997005,0.740810416905162
2023-11-07,126.02132415771484,133.39999389648438,135.0,132.5,133.0,1774213,143.31500015258788,142.3140005493164,,,,,5572729.74,4.025874291115657,0.6873914641166721,0.7382034070903566
2023-11-08,125.879638671875,133.25,136.8000030517578,132.75,134.6999969482422,2183595,142.625,142.48400054931642,,,,,5525462.24,3.9432300035928325,0.6853190012086301,0.7351277811689831
2023-11-09,124.36813354492188,131.64999389648438,134.39999389648438,131.14999389648438,134.14999389648438,1052810,141.86499938964843,142.5970004272461,,,,,5507724.04,3.9628157923194434,0.6787726335430397,0.7320043224285231
2023-11-10,124.36813354492188,131.64999389648438,133.60000610351562,130.75,131.89999389648438,1237621,141.06499938964845,142.66400024414062,,,,,5480287.28,3.9169768729916363,0.6777226487236445,0.7285938008542768
2023-11-13,127.76901245117188,135.25,136.4499969482422,131.5,132.10000610351562,1670450,140.46999969482422,142.7970001220703,,,,,5435495.1,3.9538616929656962,0.6956033983794032,0.7261227896775617
2023-11-15,130.88648986816406,138.5500030517578,139.75,134.60000610351562,135.5,3859037,139.5625,142.96200012207032,,,,,5444302.58,3.7568176877453188,0.7041770762708921,0.7216240663759892
2023-11-16,128.57200622558594,136.10000610351562,139.0,135.1999969482422,138.64999389648438,1173744,138.48250045776368,143.09800018310546,,,,,5417895.84,3.7093571707565656,0.6885840339742496,0.7162531527507126
2023-11-17,126.96601867675781,134.39999389648438,137.39999389648438,133.9499969482422,136.14999389648438,1239642,137.5625,142.94,,,,,5130122.56,3.6201002700589227,0.6811339491335073,0.7114711461984531
2023-11-20,125.40729522705078,132.75,135.14999389648438,132.25,134.8000030517578,1422920,136.56999969482422,142.63,,,,,4834590.54,3.596627948488177,0.6740631664466334,0.7062947261887722
2023-11-21,127.43836212158203,134.89999389648438,139.25,133.14999389648438,133.5,3088044,135.88249969482422,142.53,,,,,4786163.78,3.6074510136553655,0.6818847682040095,0.7023567655560539
2023-11-22,124.74600982666016,132.0500030517578,135.14999389648438,131.6999969482422,134.25,2457702,135.56999969482422,142.285,,,,,4627924.24,3.2319371831968637,0.6665203181699478,0.6998198532936752
2023-11-23,125.9268798828125,133.3000030517578,137.39999389648438,132.3000030517578,132.64999389648438,2106741,135.475,141.85899993896484,,,,,4040163.84,3.040468153313873,0.6731643422470347,0.6981263986048977
2023-11-24,126.68262481689453,134.10000610351562,137.9499969482422,133.4499969482422,133.89999389648438,3057901,135.43000030517578,141.4,,,,,3919060.52,2.9064017547807963,0.6774541235589626,0.6962038536195002
2023-11-28,131.07542419433594,138.75,140.5,134.0500030517578,134.64999389648438,5074112,135.3275001525879,141.325,,,,,3870762.06,2.8991323778899143,0.6975972762282926,0.6941230005159381
2023-11-29,133.15371704101562,140.9499969482422,145.39999389648438,137.35000610351562,139.39999389648438,6877665,135.4099998474121,141.30600006103515,,,,,3894644.5,3.033940551162407,0.7013624179609443,0.6928030727305532
2023-11-30,135.75160217285156,143.6999969482422,148.60000610351562,142.0,142.0,7587290,135.63249969482422,141.28399993896485,,,,,3939806.58,3.1289359521217768,0.7137481922111707,0.691998626418837
2023-12-01,138.63290405273438,146.75,149.0,144.1999969482422,144.5500030517578,4628424,136.09249954223634,141.36,,,,,3987338.64,3.168888300632532,0.7240513184477649,0.6919831414484201
2023-12-04,147.3240509033203,155.9499969482422,157.89999389648438,148.3000030517578,151.0,9924677,136.92749938964843,141.70600006103516,,,,,4142110.58,3.395889025623856,0.7538623231176054,0.6932867262910107
2023-12-05,146.04872131347656,154.60000610351562,159.6999969482422,153.0500030517578,157.0500030517578,5473163,137.7074996948242,141.88100006103517,,,,,4113273.16,3.524628706516133,0.7413055271815543,0.694211683881183
2023-12-06,147.08787536621094,155.6999969482422,158.5,153.0500030517578,155.6999969482422,3450629,138.88749923706055,142.21200012207032,,,,,4108091.5,3.5482442212581273,0.7436347008405331,0.6973676339982247
2023-12-07,150.20535278320312,159.0,165.0,155.5500030517578,156.0,12843060,140.16749954223633,142.595,,,,,4314590.9,3.751710783898622,0.7607236780197412,0.7010342446933782
2023-12-08,152.14195251464844,161.0500030517578,164.39999389648438,158.1999969482422,160.10000610351562,5422123,141.55749969482423,142.93600006103514,,,,,4345262.22,3.7922273950946965,0.7680238826655247,0.7051694887662228
2023-12-11,152.3781280517578,161.3000030517578,167.5500030517578,160.60000610351562,162.0,4392200,143.04000015258788,143.20300018310547,,,,,4260672.24,3.884231018479696,0.7682013518654688,0.7096409246823443
2023-12-12,149.35513305664062,158.10000610351562,162.60000610351562,156.5,162.3000030517578,2809662,144.36250076293945,143.3550003051758,,,,,4146253.92,3.9689052936970572,0.7562277730718866,0.7135661808997564
2023-12-13,148.3159637451172,157.0,158.89999389648438,155.75,158.89999389648438,1746292,145.45000076293945,143.59000030517578,,,,,4092955.8,3.886229228760808,0.750250296543187,0.7162985258079455
2023-12-14,147.84361267089844,156.5,161.39999389648438,155.89999389648438,158.5,3194866,146.34750061035157,143.8000003051758,,,,,4113477.96,3.876094820461455,0.7388104716205055,0.7180301955754261
2023-12-15,149.87469482421875,158.64999389648438,165.89999389648438,157.5500030517578,158.0,5535670,147.475,144.08600006103515,,,,,4174199.86,3.999649098014672,0.7393977671640812,0.7205708822349177
2023-12-18,156.95986938476562,166.14999389648438,168.1999969482422,157.60000610351562,159.8000030517578,15278739,149.0625,144.60299987792968,,,,,4400382.02,4.190289593121678,0.7757257850812518,0.725300474032305
2023-12-19,159.69944763183594,169.0500030517578,173.0,168.1999969482422,171.0,17388296,150.87750015258788,144.98100006103516,123.67900034586589,,,,4355641.0,4.223031870179452,0.7879980335237106,0.730997217386159
2023-12-20,150.48876953125,159.3000030517578,175.0,155.0,170.6999969482422,12631842,152.09750061035157,145.22100006103517,124.09366704305013,,,,4528267.08,4.624684609638139,0.7531861481342894,0.7345622863826728
2023-12-21,155.1177215576172,164.1999969482422,165.5,154.5500030517578,156.0500030517578,6145402,153.7050003051758,145.61899993896483,124.54400034586588,,,,4576303.34,4.827487140809376,0.7725222519491232,0.7398623830716315
2023-12-22,154.9760284423828,164.0500030517578,167.60000610351562,161.60000610351562,165.0500030517578,3870616,155.24250030517578,145.95899993896484,124.99666702270508,,,,4503495.76,4.819060736631033,0.7684056697151825,0.744624449445039
2023-12-26,157.0543212890625,166.25,170.1999969482422,164.0500030517578,164.5,4793996,156.85,146.34699981689454,125.45833368937174,,,,4555891.2,4.8362377318190495,0.775370967913834,0.7495202916627826
2023-12-27,156.39305114746094,165.5500030517578,171.0,164.14999389648438,167.3000030517578,4605403,158.19000015258788,146.705,125.92866704305013,,,,4604719.4,4.810691727005363,0.764497410737865,0.7528652983882613
2023-12-28,156.0151824951172,165.14999389648438,167.5,163.60000610351562,166.39999389648438,2369841,159.4,147.065,126.39900034586589,,,,4613170.2,4.643204195054569,0.7583097238162935,0.7557126636810286
2023-12-29,153.8896026611328,162.89999389648438,166.25,162.5,166.25,2249245,160.3599998474121,147.18899993896486,126.84833363850912,,,,4303918.88,4.528660177308844,0.7496065185323261,0.7575055799970865
2024-01-01,154.83432006835938,163.89999389648438,165.89999389648438,159.5,163.39999389648438,5380004,161.21749954223634,147.31299987792968,127.30500025431316,,,,4184477.32,4.560357453788573,0.7538439186629575,0.7589952100078461
2024-01-02,164.3756561279297,174.0,175.9499969482422,163.10000610351562,164.0,20579003,162.11999969482423,147.73699981689452,127.8330002339681,,,,4514710.06,4.621819393137863,0.8031090184794044,0.761457544775936
2024-01-03,164.65907287597656,174.3000030517578,178.9499969482422,172.5,175.39999389648438,8786144,163.10499954223633,148.17099975585938,128.36100026448568,,,,4634442.62,4.591774174440538,0.8100440166469953,0.7648944692492081
2024-01-04,163.4309539794922,173.0,177.10000610351562,172.60000610351562,175.64999389648438,4426508,163.96999969482422,148.65799987792968,128.88133361816406,,,,4684346.66,4.546816015960657,0.7987589369587698,0.7676506810551199
2024-01-05,161.39988708496094,170.85000610351562,174.14999389648438,168.39999389648438,173.75,3165454,164.5625,149.30899993896483,129.38533365885417,,,,4678380.2,4.417922560325732,0.7869355341838244,0.768961273863324
2024-01-08,158.56585693359375,167.85000610351562,175.8000030517578,166.6999969482422,171.85000610351562,4967662,164.9025001525879,149.96200012207032,129.87200037638345,,,,4727363.64,4.496511390245528,0.7802259382862252,0.769571376644359
2024-01-09,163.71438598632812,173.3000030517578,175.9499969482422,169.4499969482422,169.4499969482422,6538209,165.50250015258788,150.72800018310548,130.38833374023437,,,,4794453.34,4.46861047647015,0.8043685901448496,0.7713797385583281
2024-01-10,161.2581787109375,170.6999969482422,174.0500030517578,169.0,173.5,2965362,166.13249969482422,151.32600006103516,130.88233373006184,,,,4798842.52,4.423614834957805,0.7895942083332805,0.7730480603213978
2024-01-11,161.8722381591797,171.35000610351562,174.5,170.5500030517578,171.5,2407192,166.85,151.96700012207032,131.33600041707356,,,,4818698.76,4.438557626209294,0.7915573944323412,0.7751134152158555
2024-01-12,162.95863342285156,172.5,177.9499969482422,171.5500030517578,172.5,6152146,167.65,152.6320001220703,131.78833374023438,,,,4920353.32,4.448345845832353,0.7878672721969026,0.7775662552446755
2024-01-15,164.3756561279297,174.0,177.1999969482422,170.60000610351562,173.8000030517578,6601510,168.4175003051758,153.36100006103516,132.24600041707356,,,,5031865.32,4.37484313883947,0.7874212008703635,0.7799674269299894
2024-01-16,162.06118774414062,171.5500030517578,179.60000610351562,169.14999389648438,174.89999389648438,6912470,168.68750076293946,154.0070001220703,132.70033376057944,,,,5155093.82,4.360430812905102,0.7786295437549167,0.7801126148636728
2024-01-17,160.92755126953125,170.35000610351562,174.25,168.89999389648438,170.6999969482422,3137957,168.75250091552735,154.63400024414062,133.15400044759116,,,,5201790.98,4.375490712164099,0.7896829552864424,0.7801968609518093
2024-01-18,159.22711181640625,168.5500030517578,172.0,162.64999389648438,170.8000030517578,3203783,169.21500091552736,155.36300018310547,133.57900044759114,,,,5196820.74,4.0251102766040585,0.7853324001526298,0.7818041735527264
2024-01-19,161.4470977783203,170.89999389648438,171.75,169.5,170.1999969482422,2435723,169.55000076293945,156.11300018310547,134.0166670735677,,,,5210050.94,3.757503499692485,0.7903840036677098,0.7826972611386557
2024-01-23,175.33404541015625,185.60000610351562,202.35000610351562,181.60000610351562,187.60000610351562,30842873,170.62750091552735,157.16000030517577,134.5620004272461,,,,5783236.5,4.13363025364763,0.8738723434298922,0.7879705948243912
2024-01-24,179.49066162109375,190.0,196.25,186.0500030517578,188.0500030517578,10653438,171.81500091552735,158.3270004272461,135.14033376057944,,,,5975249.06,4.217089003519135,0.8856178322355058,0.7934829380404748
2024-01-25,197.67588806152344,209.25,214.39999389648438,191.0,191.35000610351562,35022024,174.00000076293946,159.8790005493164,135.83500040690103,,,,6650937.12,4.569342324977212,0.9799743536057661,0.8042567851838698
2024-01-29,195.69203186035156,207.14999389648438,214.35000610351562,206.10000610351562,211.5,9300712,176.10000076293946,161.3170004272461,136.52233367919922,,,,6803542.36,4.650399097966319,0.9529570772255123,0.8139891528543307
2024-01-30,196.2116241455078,207.6999969482422,212.64999389648438,204.0,208.8000030517578,7443673,178.34000091552736,162.7000003051758,137.20933364868165,,,,6875235.08,4.743530689054178,0.9650545286844056,0.8247615533619348
2024-01-31,199.99038696289062,211.6999969482422,219.6999969482422,207.5500030517578,208.5,12064197,180.73000106811523,164.21200012207032,137.92200027465822,,,,7093044.14,4.8352524103936645,0.9744220189034839,0.835790458373961
2024-02-01,218.1756134033203,230.9499969482422,239.39999389648438,216.6999969482422,217.39999389648438,37765128,183.57750091552734,166.14300018310547,138.76766693115235,,,,7823553.86,4.957448105784382,1.0644108190775954,0.8488555484038706
2024-02-02,250.5311737060547,265.20001220703125,270.0,231.75,235.14999389648438,48697945,188.12250137329102,168.79200042724608,139.85733367919923,,,,8769054.36,5.493576191970724,1.2135189428219098,0.8690292947126164
2024-02-05,262.33978271484375,277.70001220703125,290.75,264.54998779296875,271.75,40078618,193.35750198364258,171.64800079345704,141.02866709391276,,,,9508865.84,5.835250672538185,1.2755091342060856,0.8928668045749821
2024-02-06,250.10606384277344,264.75,280.29998779296875,255.60000610351562,280.20001220703125,12447936,198.0525016784668,174.30200073242187,142.11233378092447,,,,9708670.52,6.133451876265346,1.2072833515009505,0.9138841954408384
2024-02-07,239.856201171875,253.89999389648438,267.70001220703125,252.5500030517578,265.0,6432894,202.35500106811523,176.7140005493164,143.12833374023438,,,,9795193.58,6.160722332298778,1.1577483135199125,0.9327603142025229
2024-02-08,236.78598022460938,250.64999389648438,259.8999938964844,245.64999389648438,255.8000030517578,7668146,206.22250061035157,179.0450003051758,144.1273336791992,,,,9887398.48,6.257447199499214,1.1541144671251369,0.9502476080515372
2024-02-09,220.6318359375,233.5500030517578,250.5,226.35000610351562,250.0,7393483,209.36500091552733,180.94100036621094,145.0053337097168,,,,9933785.9,6.626546552063672,1.072190993007037,0.9643774472852249
2024-02-12,200.6044464111328,212.35000610351562,237.8000030517578,210.1999969482422,234.5,8385590,211.41500091552734,182.3690005493164,145.7493337504069,,,,9963944.4,7.161156105709898,0.9823718876887093,0.9739181719480433
2024-02-13,205.98915100097656,218.0500030517578,220.0,204.5,212.85000610351562,6618207,213.69250106811523,183.8560006713867,146.53600041707358,,,,9944562.74,7.331072099375842,1.0028399758626598,0.9846668071313311
2024-02-14,210.6181182861328,222.9499969482422,225.89999389648438,212.3000030517578,217.0,4697752,216.14000091552734,185.38000061035157,147.35000040690105,,,,9945949.3,7.446418110225923,1.020830945776225,0.9963372943766243
