Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-08-28,2578.7255859375,2581.85009765625,2655.949951171875,2567.0,2626.949951171875,90908,2387.3425170898436,2470.6180126953127,1991.4763321940104,1754.039499206543,2771.949951171875,738.5999755859375,167143.38,5.338044594183358,10.305820164229543,9.711521469409421
2024-08-29,2575.1796875,2578.300048828125,2626.050048828125,2538.050048828125,2587.949951171875,95373,2400.8300170898438,2471.47201171875,1999.1986661783853,1762.8434994506836,2771.949951171875,738.5999755859375,165484.66,5.393909006718063,10.250895572364158,9.761452297831664
2024-08-30,2718.156494140625,2721.449951171875,2740.0,2549.300048828125,2582.449951171875,317582,2424.172509765625,2472.690009765625,2008.0139990234375,1772.4662490844726,2771.949951171875,738.5999755859375,164625.32,5.522504800017873,10.784041421335134,9.849930871854436
2024-09-02,2782.828125,2786.199951171875,2925.0,2756.0,2805.0,414439,2446.1800048828127,2477.0390087890623,2017.3156656901042,1782.4867489624023,2925.0,738.5999755859375,167733.16,5.3760932328076345,11.021927699132808,9.926458400691876
2024-09-03,2747.720703125,2751.050048828125,2800.800048828125,2740.550048828125,2800.0,92674,2471.2550048828125,2480.95201171875,2026.214999186198,1792.364249267578,2925.0,738.5999755859375,167064.52,5.263330204194366,10.882382970379307,10.003004492343155
2024-09-04,2677.40576171875,2680.64990234375,2738.949951171875,2670.050048828125,2710.0,105213,2496.5800048828123,2482.775009765625,2035.0133317057291,1801.8647488403321,2925.0,738.5999755859375,166633.78,4.990997195450564,10.638048730503977,10.08181840106521
2024-09-05,2638.5029296875,2641.699951171875,2727.89990234375,2628.10009765625,2681.0,70468,2514.672497558594,2484.4330078125,2043.0986645507812,1811.2142486572266,2925.0,738.5999755859375,165662.3,4.8481799394727405,10.505824165385109,10.137956384176269
2024-09-06,2607.24072265625,2610.39990234375,2706.199951171875,2600.0,2642.0,91683,2531.8374877929687,2484.531005859375,2050.4993302408852,1820.416748046875,2925.0,738.5999755859375,165292.88,4.955769797883941,10.503718436085409,10.19312113882537
2024-09-09,2696.732421875,2700.0,2776.0,2541.89990234375,2609.949951171875,261651,2552.5249877929687,2486.66400390625,2058.828330078125,1829.9719979858398,2925.0,738.5999755859375,168286.46,5.240791730742447,10.827545105568174,10.265379690913052
2024-09-10,2710.615478515625,2713.89990234375,2740.35009765625,2673.0,2710.0,98203,2568.9349853515623,2489.0530029296874,2067.529329427083,1839.5344973754882,2925.0,738.5999755859375,168378.46,5.065172937945657,10.83778246434397,10.31733166557563
2024-09-11,2696.83251953125,2700.10009765625,2818.75,2674.60009765625,2723.0,136407,2588.789990234375,2489.77900390625,2076.218330078125,1848.8857479858398,2925.0,738.5999755859375,165450.16,4.9501056745772605,10.835746935746497,10.382090137927394
2024-09-12,2715.959228515625,2719.25,2774.89990234375,2690.0,2730.449951171875,124078,2614.352490234375,2490.68900390625,2084.9099967447914,1858.405498046875,2925.0,738.5999755859375,165797.76,4.843533556884928,10.71038902103889,10.46034839301765
2024-09-13,2706.5205078125,2709.800048828125,2748.60009765625,2700.0,2733.050048828125,53098,2634.342492675781,2492.68400390625,2093.8146638997396,1867.8324981689452,2925.0,738.5999755859375,164368.74,4.64381441647893,10.686806336947626,10.524050625824268
2024-09-16,2781.329833984375,2784.699951171875,2828.800048828125,2702.0,2725.0,196168,2652.3049926757812,2495.8460009765627,2103.210330403646,1877.65449798584,2925.0,738.5999755859375,166677.1,4.610607617578366,10.970404101726006,10.579044509448469
2024-09-17,2767.896240234375,2771.25,2870.0,2757.550048828125,2794.75,139101,2663.7424926757812,2498.4389990234376,2112.2073307291666,1887.4047479248047,2925.0,738.5999755859375,166552.48,4.371508079401345,10.902470498216655,10.609467949089957
2024-09-18,2675.657958984375,2678.89990234375,2823.5,2660.050048828125,2778.85009765625,153854,2672.4074829101564,2498.3039990234374,2120.770330403646,1896.6952474975585,2925.0,738.5999755859375,166080.78,4.447390436316767,10.556179851378857,10.631507877080765
2024-09-19,2658.57861328125,2661.800048828125,2741.800048828125,2570.0,2704.949951171875,202793,2681.1224853515623,2498.3339990234376,2129.222997233073,1905.9477478027343,2925.0,738.5999755859375,166923.36,4.607290404729417,10.473012720464094,10.653878864553901
2024-09-20,2679.10400390625,2682.35009765625,2725.0,2621.0,2676.0,118554,2688.9699951171874,2500.5680029296873,2137.9593310546875,1914.9622482299806,2925.0,738.5999755859375,166773.94,4.623653811647812,10.40035430609969,10.665218216596518
2024-09-23,2613.083740234375,2616.25,2705.85009765625,2585.10009765625,2673.0,105653,2685.3949951171876,2502.037001953125,2146.4816642252604,1923.5372482299804,2925.0,738.5999755859375,166275.82,4.372979364939367,10.086143945911667,10.632203230102368
2024-09-24,2628.065673828125,2631.25,2664.949951171875,2576.0,2600.0,105753,2686.0574951171875,2505.222001953125,2155.177997233073,1932.1927481079101,2925.0,738.5999755859375,164776.1,4.349205646463384,10.143444050119395,10.616146924848849
2024-09-25,2559.9482421875,2563.050048828125,2662.5,2481.050048828125,2638.75,183061,2685.1174926757812,2508.4700048828126,2162.977664388021,1940.5204983520507,2925.0,738.5999755859375,163218.64,4.53091825036006,9.856311436162722,10.593671488445509
2024-09-26,2548.362060546875,2551.449951171875,2619.0,2535.199951171875,2575.0,85667,2683.7749877929687,2510.0250048828125,2170.4273307291664,1948.7909982299805,2925.0,738.5999755859375,161668.34,4.52448361490906,9.732396280665963,10.567746523860597
2024-09-27,2545.066162109375,2548.14990234375,2612.300048828125,2534.050048828125,2579.89990234375,124458,2675.1099853515625,2512.2480029296876,2177.697663574219,1956.7052478027344,2925.0,738.5999755859375,161392.8,4.327661775246576,9.733583579125105,10.515223631750096
2024-09-30,2516.70068359375,2519.75,2548.0,2502.050048828125,2548.0,77350,2661.787487792969,2514.9030029296873,2184.4313305664064,1964.4392477416993,2925.0,738.5999755859375,160910.58,4.1155608999001485,9.762367524255296,10.45224562300622
2024-10-01,2505.663818359375,2508.699951171875,2548.0,2425.75,2528.949951171875,129926,2649.6699829101562,2516.2760009765625,2190.888330078125,1971.9842474365234,2925.0,738.5999755859375,156449.46,4.249709353247148,9.724811559467726,10.394367052460641
2024-10-03,2393.300048828125,2396.199951171875,2508.699951171875,2390.0,2433.0,187935,2635.4474853515626,2516.407998046875,2196.880663248698,1978.9902471923829,2925.0,738.5999755859375,156741.56,4.368879659836951,9.489863359914034,10.336957783931144
2024-10-04,2510.60791015625,2513.64990234375,2635.800048828125,2356.0,2396.199951171875,433312,2629.0449829101562,2518.31599609375,2203.1569962565104,1986.0859967041015,2925.0,738.5999755859375,161303.0,4.736547805205992,10.048731307302962,10.314103141027037
2024-10-07,2444.138671875,2447.10009765625,2640.39990234375,2416.14990234375,2540.0,374235,2620.879992675781,2519.8539990234376,2208.465663248698,1992.3349969482422,2925.0,738.5999755859375,166952.68,4.991326186990572,9.869030368737587,10.282368737659647
2024-10-08,2464.61376953125,2467.60009765625,2513.64990234375,2416.449951171875,2447.10009765625,116161,2609.2599975585936,2521.4460009765626,2213.6153304036457,1998.7367474365235,2925.0,738.5999755859375,167826.38,4.754759885351957,9.865211135423843,10.234252039152429
2024-10-09,2446.23583984375,2449.199951171875,2498.0,2431.25,2481.25,93487,2596.025,2523.622998046875,2219.0693302408854,2004.749747314453,2925.0,738.5999755859375,167645.26,4.766945267095217,9.803878511343894,10.182556841502425
2024-10-10,2444.9375,2447.89990234375,2469.949951171875,2415.0,2469.0,77892,2583.414990234375,2525.977998046875,2224.2266625976563,2010.5364965820313,2925.0,738.5999755859375,168192.24,4.6122498664045954,9.792207032217467,10.130379846325974
2024-10-11,2611.935302734375,2615.10009765625,2692.64990234375,2421.050048828125,2449.0,491130,2578.2074951171876,2532.1089990234377,2230.3319962565106,2017.481497192383,2925.0,738.5999755859375,176706.38,4.975432330495177,10.475380184288532,10.118629404488455
2024-10-14,2605.5927734375,2608.75,2650.0,2592.0,2623.949951171875,146274,2573.154992675781,2539.1919970703125,2236.278996582031,2024.5182470703126,2925.0,738.5999755859375,177920.64,4.996921987938511,10.38186593458013,10.103382384370082
2024-10-15,2671.0634765625,2674.300048828125,2699.5,2611.89990234375,2619.050048828125,292367,2567.6349975585936,2545.7569970703125,2242.0093302408854,2032.1829974365235,2925.0,738.5999755859375,176533.52,4.933030612467653,10.672717148934051,10.088498036730483
2024-10-16,2590.56103515625,2593.699951171875,2699.0,2580.39990234375,2670.0,117542,2558.7574951171873,2552.6399951171875,2247.757663574219,2039.2564971923828,2925.0,738.5999755859375,174755.64,4.958775022550822,10.386723438609916,10.062710683750147
2024-10-17,2581.621826171875,2584.75,2620.0,2541.0,2605.0,82079,2554.05,2560.8519970703123,2253.890996907552,2046.0767474365234,2925.0,738.5999755859375,168420.74,4.806525279332733,10.443497802188348,10.057076581290621
2024-10-18,2678.404541015625,2681.64990234375,2698.0,2489.949951171875,2580.199951171875,217447,2555.0424926757814,2568.8879931640627,2260.643662923177,2053.3407470703123,2925.0,738.5999755859375,168114.92,4.871725503064502,10.789588892152736,10.072905389875054
2024-10-21,2742.376953125,2745.699951171875,2949.800048828125,2725.0,2878.699951171875,966604,2558.2099853515624,2578.459990234375,2268.37699625651,2060.9672467041014,2949.800048828125,738.5999755859375,185603.14,5.087233119071367,11.079814836518159,10.106878416395976
2024-10-22,2623.62109375,2626.800048828125,2760.0,2607.35009765625,2745.0,242426,2558.7374877929688,2585.2709912109376,2275.845996907552,2068.080496826172,2949.800048828125,738.5999755859375,187888.98,5.147026358810408,10.73385647638434,10.13926404291961
2024-10-23,2624.819580078125,2628.0,2744.949951171875,2590.0,2630.0,285194,2558.574987792969,2590.1169921875,2283.824996744792,2075.2827465820315,2949.800048828125,738.5999755859375,191014.28,5.272806166502689,10.754844386241329,10.169834059725707
2024-10-24,2586.316162109375,2589.449951171875,2668.0,2564.5,2640.14990234375,191664,2559.894982910156,2595.8459912109374,2291.0699967447918,2082.3149963378905,2949.800048828125,738.5999755859375,190686.06,5.118682855298131,10.612760599505638,10.207656517892852
2024-10-25,2508.909912109375,2511.949951171875,2605.0,2475.0,2605.0,142523,2557.9199829101562,2601.924990234375,2297.773662923177,2088.96524597168,2949.800048828125,738.5999755859375,191146.6,5.213225528527535,10.388200018254409,10.240446704772276
2024-10-28,2546.81396484375,2549.89990234375,2586.0,2499.050048828125,2519.949951171875,101351,2558.0074829101563,2606.72298828125,2304.528329264323,2095.7399957275393,2949.800048828125,738.5999755859375,189638.02,5.230179549337639,10.476536203687395,10.27759433600039
2024-10-29,2526.988037109375,2530.050048828125,2568.550048828125,2510.0,2561.89990234375,68190,2558.5224853515624,2608.814990234375,2311.3773299153645,2102.4579962158205,2949.800048828125,738.5999755859375,188536.44,5.254709235675838,10.3407266943705,10.30651229450615
2024-10-30,2650.0390625,2653.25,2698.89990234375,2511.050048828125,2530.0,182566,2565.7499877929686,2611.029990234375,2318.950996907552,2109.7704962158205,2949.800048828125,738.5999755859375,184065.48,5.365056675714038,10.900400119879494,10.365291722526738
2024-10-31,2694.53515625,2697.800048828125,2720.949951171875,2648.050048828125,2669.0,81111,2580.8299926757813,2614.8739892578124,2326.3159969075523,2117.244496459961,2949.800048828125,738.5999755859375,183239.42,5.252482846083276,11.145470288035986,10.448072068932836
2024-11-01,2713.262451171875,2716.550048828125,2745.0,2708.0,2745.0,35201,2590.975,2619.454990234375,2333.5523307291664,2124.511496582031,2949.800048828125,738.5999755859375,182629.52,4.764022634227129,11.177217627663902,10.504496384950883
2024-11-04,2640.001220703125,2643.199951171875,2739.0,2621.0,2715.050048828125,144980,2600.779992675781,2621.8109912109376,2340.558330078125,2131.09599609375,2949.800048828125,738.5999755859375,183918.58,4.529041527369052,11.015467556009998,10.561818244314503
2024-11-05,2651.587158203125,2654.800048828125,2680.60009765625,2620.0,2630.35009765625,74402,2610.139990234375,2621.1519921875,2347.3523307291666,2137.4069964599607,2949.800048828125,742.7000122070312,176639.82,4.446222202835572,10.96422199027039,10.61676878705683
2024-11-06,2796.06201171875,2799.449951171875,2848.449951171875,2679.800048828125,2679.800048828125,418041,2627.652490234375,2624.7809912109374,2355.297663574219,2144.1487463378908,2949.800048828125,742.7000122070312,182764.58,4.611172927637966,11.43376958405799,10.698263340692536
2024-11-07,2830.9697265625,2834.39990234375,2885.39990234375,2777.10009765625,2837.89990234375,250768,2646.977490234375,2629.8319873046876,2362.9569962565106,2151.06524597168,2949.800048828125,742.7000122070312,185961.78,4.689979346847452,11.712711077349299,10.794288542949127
2024-11-08,2834.5654296875,2838.0,2980.0,2782.39990234375,2850.0,394375,2658.1224853515623,2635.025986328125,2370.7926627604165,2158.15549621582,2980.0,751.0,191941.82,4.518820500747464,11.752429132671804,10.858140990368291
2024-11-11,2818.534912109375,2821.949951171875,2887.35009765625,2761.64990234375,2846.0,169526,2668.7824829101564,2637.035986328125,2378.5249959309895,2165.2694958496095,2980.0,765.75,188980.7,4.630374832985488,11.689303640852772,10.923512875681922
2024-11-12,2811.19384765625,2814.60009765625,2937.949951171875,2785.050048828125,2827.10009765625,225723,2675.7974853515625,2637.6039892578124,2386.2949967447917,2172.3877465820315,2980.0,765.75,185206.38,4.73821270716513,11.784730387462684,10.979113537608354
2024-11-13,2672.261962890625,2675.5,2813.75,2648.050048828125,2775.0,211744,2679.887487792969,2636.09298828125,2393.1426635742187,2178.684496459961,2980.0,765.75,187587.78,4.819243255455021,11.35656960393904,11.02760584587481
2024-11-14,2667.617919921875,2670.85009765625,2784.0,2654.199951171875,2675.5,208510,2684.192492675781,2635.8969921875,2399.8493310546874,2185.234246826172,2980.0,765.75,189653.72,4.909417719842893,11.349527195453268,11.072907315538057
2024-11-18,2691.2890625,2694.550048828125,2720.0,2606.0,2675.0,123082,2684.8375,2636.953994140625,2406.9219978841147,2191.5624969482424,2980.0,765.75,190706.0,4.7330415582062235,11.488756444892577,11.107865693175048
2024-11-19,2840.058837890625,2843.5,2930.0,2695.199951171875,2705.0,379787,2689.727502441406,2641.61599609375,2415.0339982096352,2198.2784967041016,2980.0,765.75,196468.08,4.736545634655322,12.090481961009418,11.158399049399613
2024-11-21,2797.610107421875,2801.0,2862.25,2770.0,2862.0,176909,2698.4375,2643.63599609375,2422.932665201823,2205.0302465820314,2980.0,765.75,194773.24,4.61065649510028,11.995768517816046,11.221494651471197
2024-11-22,2792.06689453125,2795.449951171875,2829.0,2771.0,2812.449951171875,92109,2706.8099975585938,2645.2669970703123,2431.064664713542,2211.963746337891,2980.0,772.5,194651.36,4.41959065982034,11.69289630205011,11.268397247261635
2024-11-25,2870.0224609375,2873.5,2920.0,2783.64990234375,2858.0,277237,2721.0125,2648.7349951171873,2439.4473315429686,2219.347496337891,2980.0,787.0999755859375,197467.96,4.456995656703951,11.863231016804024,11.330920768126557
2024-11-26,2833.566650390625,2837.0,2909.949951171875,2825.0,2890.0,97573,2737.265002441406,2651.0899951171873,2447.057665201823,2226.4549963378904,2980.0,795.0,196937.86,4.347950465279508,11.725805451652235,11.397801039796446
2024-11-27,2874.017578125,2877.5,3060.0,2815.550048828125,2847.449951171875,649211,2753.6450073242186,2654.443994140625,2455.1143318684894,2233.971996459961,3060.0,804.0,208860.12,4.602214664743677,11.853807651920558,11.466664612208103
2024-11-28,2793.964599609375,2797.35009765625,2942.5,2771.14990234375,2890.949951171875,226763,2767.010009765625,2654.6969970703126,2462.7066658528647,2241.0819970703124,3060.0,804.0,209472.02,4.792777566067353,11.697468034460833,11.534501679212621
2024-11-29,2746.821533203125,2750.14990234375,2807.10009765625,2697.0,2804.0,292114,2771.8550048828124,2654.2749951171877,2469.990664876302,2247.724246826172,3060.0,804.0,212532.28,4.638949114986745,11.396703618409951,11.559316854139144
2024-12-02,2784.82568359375,2788.199951171875,2821.0,2730.0,2750.0,139620,2776.375,2656.46099609375,2477.0396647135417,2254.692996826172,3060.0,804.0,212247.6,4.667026931255382,11.485393469869432,11.576313013230816
2024-12-03,2894.04345703125,2897.550048828125,2970.89990234375,2780.050048828125,2800.5,542481,2785.425,2661.17599609375,2484.893331705729,2262.211246948242,3060.0,810.0,219041.36,4.928255541226932,11.847455662450454,11.609824914970144
2024-12-04,2864.37939453125,2867.85009765625,2940.050048828125,2820.75,2912.60009765625,188422,2796.657507324219,2664.88599609375,2492.6956656901043,2269.690997314453,3060.0,810.0,220438.72,4.913036866162814,11.721083272785734,11.64510570080893
2024-12-05,2872.51953125,2876.0,2904.949951171875,2843.949951171875,2886.0,223013,2807.7175048828126,2670.08099609375,2500.672998860677,2277.381497192383,3060.0,861.0,222785.92,4.904953862512512,11.639766049328019,11.678882903761812
2024-12-06,2894.343017578125,2897.85009765625,3030.0,2885.0,2900.39990234375,480124,2812.6375122070312,2675.412998046875,2508.7889998372398,2285.2367474365233,3060.0,875.0499877929688,230273.34,4.853919623111349,11.74274046274826,11.694331447696324
2024-12-09,2915.6171875,2919.14990234375,2980.0,2900.0,2910.0,150291,2816.8750122070314,2682.5349951171875,2516.4869995117188,2292.8669970703127,3060.0,875.0499877929688,229617.94,4.799900430820174,11.85730493660892,11.701561140659306
2024-12-10,2894.542724609375,2898.050048828125,2995.0,2855.949951171875,2932.85009765625,206513,2819.8775146484377,2689.4669970703126,2523.4563330078126,2300.187247314453,3060.0,876.1500244140625,232034.86,4.69167054449291,11.775880003612599,11.702733684206347
2024-12-11,2866.476806640625,2869.949951171875,2936.0,2820.10009765625,2901.0,168472,2822.2775146484373,2695.902998046875,2529.7083325195313,2307.248997192383,3060.0,876.1500244140625,232915.14,4.670871588886576,11.646672971058294,11.700602150716623
2024-12-12,2830.420654296875,2833.85009765625,2915.0,2825.0,2885.699951171875,115871,2823.2400146484374,2702.185,2535.713333333333,2313.869747924805,3060.0,901.9500122070312,233685.56,4.5580469260140895,11.54378923463199,11.688555093075088
2024-12-13,2786.32373046875,2789.699951171875,2829.0,2710.050048828125,2829.0,240917,2828.9500122070312,2707.805,2541.4333333333334,2320.1174975585936,3060.0,948.0499877929688,235905.38,4.461580155213734,11.263186666740266,11.68388594621515
2024-12-16,2856.48876953125,2859.949951171875,2874.89990234375,2775.0,2780.0,182284,2838.4050048828126,2717.08,2547.266666666667,2326.9304974365236,3060.0,961.0999755859375,235792.36,4.393239504501051,11.593647507106809,11.696091961797826
2024-12-17,2957.6162109375,2961.199951171875,3057.449951171875,2810.0,2859.050048828125,945296,2851.7375,2726.0310009765626,2553.94,2333.8754974365233,3060.0,963.5499877929688,246032.04,4.599521806269112,12.167981390416974,11.730053209074047
2024-12-18,2926.603759765625,2930.14990234375,2984.14990234375,2911.0,2965.449951171875,224675,2856.0699951171873,2735.6919970703125,2559.7713330078127,2340.2722467041017,3060.0,997.0999755859375,243040.84,4.311473057984143,12.108633053401704,11.73096076369366
2024-12-19,2865.7275390625,2869.199951171875,2906.949951171875,2826.050048828125,2845.0,195662,2859.4799926757814,2743.723994140625,2564.517999674479,2346.1424963378904,3060.0,1084.300048828125,244630.86,4.28777962337921,11.979108141629435,11.730127744884332
2024-12-20,2756.1103515625,2759.449951171875,2890.0,2730.35009765625,2890.0,313776,2857.6799926757812,2749.928994140625,2567.8146663411458,2351.7842462158205,3060.0,1084.300048828125,249036.64,4.473318104258518,11.698780927066773,11.730421976135164
2024-12-23,2677.705322265625,2680.949951171875,2801.949951171875,2645.0,2798.0,320838,2848.052490234375,2754.5899951171873,2570.31,2356.817495727539,3060.0,1084.300048828125,253895.56,4.528777032837024,11.286571169022656,11.701588983746095
2024-12-24,2693.386474609375,2696.64990234375,2750.0,2682.0,2682.0,149864,2841.0349853515627,2756.2209912109374,2573.678665364583,2361.804244995117,3060.0,1084.300048828125,247070.24,4.505141472922845,11.365010264181993,11.683549224372582
2024-12-26,2697.831298828125,2701.10009765625,2723.64990234375,2658.949951171875,2705.0,166316,2832.214990234375,2758.0679931640625,2577.982666015625,2366.726245727539,3060.0,1084.300048828125,247471.08,4.200146406978403,11.372957644598705,11.659506724006489
2024-12-27,2736.8837890625,2740.199951171875,2759.949951171875,2702.0,2725.39990234375,94955,2829.3574829101562,2759.3859912109374,2581.9319986979167,2371.3534954833985,3060.0,1084.300048828125,243522.84,3.999614605372727,11.506966272026624,11.64998163588478
2024-12-30,2708.3681640625,2711.64990234375,2734.0,2633.85009765625,2700.0,224584,2827.432482910156,2761.744990234375,2586.0476643880206,2376.2544952392577,3060.0,1084.300048828125,245663.68,3.984109510199553,11.468222989084344,11.653557604418499
2024-12-31,2722.351318359375,2725.64990234375,2758.550048828125,2663.5,2684.550048828125,116202,2824.30498046875,2764.56298828125,2590.027330729167,2381.5589947509766,3060.0,1084.300048828125,246346.14,3.995283962254845,11.527480935703856,11.65566197771022
2025-01-01,2886.452392578125,2889.949951171875,2899.0,2729.949951171875,2735.0,251184,2823.9249755859373,2768.7289892578124,2594.9356640625,2387.664994506836,3060.0,1139.0,247020.88,3.9584334674676933,12.171848862715128,11.671881637723455
2025-01-02,2876.564697265625,2880.050048828125,2941.0,2856.199951171875,2870.050048828125,175897,2824.5349731445312,2771.4159912109376,2599.947330729167,2394.136744995117,3060.0,1139.0,231206.74,3.897657601292929,11.906617369377377,11.681158342553037
2025-01-03,2835.963623046875,2839.39990234375,2894.89990234375,2832.0,2880.14990234375,92438,2822.704968261719,2775.66798828125,2603.9786637369793,2400.8014947509764,3060.0,1139.0,228206.98,3.902370200814172,11.82849187074954,11.690594633624112
2025-01-06,2738.831298828125,2742.14990234375,2866.800048828125,2705.14990234375,2839.39990234375,211610,2814.919958496094,2777.950986328125,2607.363995768229,2407.356494140625,3060.0,1139.0,226735.3,3.9469354740216795,11.611382138968317,11.684026717435115
2025-01-07,2826.874755859375,2830.300048828125,2848.949951171875,2750.050048828125,2756.0,106759,2810.4774658203123,2782.76798828125,2610.611995442708,2413.994494628906,3060.0,1139.0,225037.2,3.984625565926334,11.938214697187325,11.688072205464035
2025-01-08,2766.747802734375,2770.10009765625,2843.10009765625,2758.0,2830.0,95954,2804.079968261719,2787.9309912109375,2613.050662434896,2420.312994995117,3060.0,1139.0,224105.82,3.8983275264005344,11.69363854882889,11.68396013272485
2025-01-09,2759.106689453125,2762.449951171875,2805.0,2735.949951171875,2771.89990234375,85713,2798.704968261719,2792.1819921875,2616.2396614583336,2426.441744995117,3060.0,1139.0,223793.06,3.8213875272540463,11.741865348317324,11.6887197515878
2025-01-10,2596.104248046875,2599.25,2771.949951171875,2521.0,2762.800048828125,221094,2786.974963378906,2793.5659912109377,2619.0969954427082,2431.924495239258,3060.0,1174.0,226851.14,4.145328270488082,11.092973134455754,11.66617894657899
2025-01-13,2420.21728515625,2423.14990234375,2594.050048828125,2379.050048828125,2530.0,372109,2768.6474609375,2788.9639892578125,2620.0569954427083,2436.4542449951173,3060.0,1174.0,230642.0,4.375770819059695,10.49621083102665,11.627830154793308
2025-01-14,2515.30224609375,2518.35009765625,2548.39990234375,2387.10009765625,2429.89990234375,223176,2751.5674682617187,2785.374990234375,2620.2153287760416,2441.080745239258,3060.0,1174.0,233483.3,4.521366553206661,10.866174403163017,11.59145649959612
2025-01-15,2429.3564453125,2432.300048828125,2579.949951171875,2420.050048828125,2540.10009765625,188968,2725.1224731445313,2779.689990234375,2619.9493294270833,2445.086745605469,3060.0,1182.199951171875,236558.64,4.432247172520832,10.478090615202591,11.506961960835401
2025-01-16,2451.030029296875,2454.0,2519.0,2440.050048828125,2469.75,111099,2701.314978027344,2775.9059912109374,2620.183330078125,2449.3952453613283,3060.0,1226.0,235881.02,4.468284094933331,10.526857290123145,11.427873172671472
2025-01-17,2335.520263671875,2338.35009765625,2457.14990234375,2328.449951171875,2456.39990234375,268652,2674.7724853515624,2769.5769921875,2619.4493310546877,2452.90849609375,3060.0,1279.949951171875,239766.02,4.602498129769403,10.077705559527672,11.332803043566383
2025-01-20,2194.441162109375,2197.10009765625,2325.0,2085.0,2325.0,1267938,2646.654992675781,2757.5299951171874,2617.737332356771,2455.8557464599608,3060.0,1295.0,256763.96,4.8593941194741355,9.411538344408271,11.21844091443346
2025-01-21,2141.20556640625,2143.800048828125,2288.0,2132.300048828125,2210.14990234375,487495,2619.797497558594,2743.717998046875,2614.722666015625,2458.1472467041017,3060.0,1295.0,261498.5,4.929820897527912,9.310890773399196,11.119656894652286
2025-01-22,1941.49755859375,1943.8499755859375,2168.0,1900.0,2153.75,1027519,2582.157501220703,2725.834997558594,2610.777665201823,2459.553246459961,3060.0,1295.0,274161.38,5.493092142558562,8.39482023972086,10.971147393429229
2025-01-23,1900.3973388671875,1902.699951171875,1995.0,1871.199951171875,1939.0,746341,2542.2374938964845,2707.4499975585936,2605.725331217448,2460.756246337891,3060.0,1295.0,285697.68,5.698653519342998,8.199402220612013,10.812469622229894
2025-01-24,1843.5662841796875,1845.800048828125,1931.0,1825.0,1902.699951171875,502300,2497.517498779297,2688.073996582031,2600.905664876302,2461.7397467041014,3060.0,1295.0,291229.22,5.880051510245132,7.993175666566242,10.636780091956876
2025-01-27,1621.884765625,1623.8499755859375,1804.550048828125,1603.4000244140625,1802.5,1715270,2443.1275024414062,2667.04099609375,2594.69533203125,2461.6172467041015,3060.0,1295.0,321299.74,6.314746999696847,7.113054790916733,10.419021682048495
2025-01-28,1459.7313232421875,1461.5,1580.0,1461.5,1561.0,1309035,2379.9200073242187,2642.853994140625,2587.17533203125,2460.600496826172,3060.0,1295.0,343310.24,6.545790230513372,6.366180618323187,10.160956666179462
2025-01-29,1605.7044677734375,1607.6500244140625,1607.6500244140625,1471.6500244140625,1511.0,755412,2315.805010986328,2621.1159936523436,2580.8343318684897,2460.4704968261717,3060.0,1295.0,355956.84,6.676288664201505,6.940565172734415,9.899392481680426
2025-01-30,1725.7589111328125,1727.8499755859375,1768.4000244140625,1670.0,1670.0,1349374,2258.1950073242188,2598.8029931640626,2574.983331705729,2460.976246948242,3060.0,1295.0,375348.58,6.8138159301132415,7.4317726212862105,9.675650244275868
2025-01-31,1791.87890625,1794.050048828125,1877.0,1746.9000244140625,1769.300048828125,511201,2205.9275146484374,2578.663994140625,2569.6546647135415,2461.8654974365236,3060.0,1295.0,382034.42,7.065640624962358,7.631527534912927,9.465802027484036
2025-02-01,1785.2369384765625,1787.4000244140625,1845.0,1754.0,1832.3499755859375,187418,2158.190020751953,2558.5029956054686,2564.2743318684898,2462.9242474365233,3060.0,1295.0,383940.6,7.025449570015915,7.611739106856513,9.265819875878446
2025-02-03,1681.7122802734375,1683.75,1786.5,1661.0,1759.949951171875,208499,2100.862518310547,2534.7079956054686,2557.740664876302,2463.2624975585936,3060.0,1295.0,382565.84,7.223413314092456,7.207509695374696,9.029284625787815
2025-02-04,1689.452880859375,1691.5,1738.0,1646.75,1735.0,156404,2046.9325134277344,2511.7979956054687,2551.1923315429685,2463.2427478027344,3060.0,1295.0,383742.46,7.33953958820805,7.125330412713122,8.800869218982026
2025-02-05,1749.4302978515625,1751.550048828125,1779.0,1708.550048828125,1730.0,134822,1996.387518310547,2489.278996582031,2545.4689982096356,2463.655498046875,3060.0,1295.0,373454.68,7.415667305408305,7.391660263757545,8.583358964754037
2025-02-06,1792.3782958984375,1794.550048828125,1877.9000244140625,1755.3499755859375,1760.800048828125,557670,1956.152520751953,2469.222995605469,2539.9219978841147,2464.3357482910155,3060.0,1295.0,380072.82,7.274382624558667,7.602946524654911,8.408857634263995
2025-02-07,1783.2392578125,1785.4000244140625,1836.0,1755.0,1799.949951171875,265707,1924.2650268554687,2449.927998046875,2534.2139973958333,2464.974998168945,3060.0,1295.0,379544.68,7.057585113294462,7.5781149094887095,8.262952838187099
2025-02-10,1644.6072998046875,1646.5999755859375,1773.25,1624.8499755859375,1759.949951171875,283964,1880.6775207519531,2427.0959985351565,2527.2869978841145,2464.5537481689453,3060.0,1295.0,382431.56,7.187961756079007,7.042289676903554,8.071758601874127
