Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-02-13,757.474853515625,762.2999877929688,771.0,717.0499877929688,758.0,1375501,695.7075012207031,644.4890014648438,528.1263348388671,,,,1089365.12,4.2769890111987605,3.505915572846602,3.206988458548485
2024-02-14,801.6931762695312,806.7999877929688,811.7999877929688,747.0499877929688,747.0499877929688,2157534,701.8399993896485,650.5780010986329,530.5593347167969,,,,1115842.6,4.529906482329232,3.6941305488429457,3.236892045243618
2024-02-15,808.0526733398438,813.2000122070312,822.0,795.25,804.9000244140625,838581,708.6100006103516,656.9170013427735,533.0350014241536,,,,1121477.98,4.499632267275893,3.71142024899664,3.2686434465410388
2024-02-16,809.0463256835938,814.2000122070312,823.0,808.0,815.0,477711,716.6325012207031,663.3850018310546,535.5573347981771,,,,1123041.34,4.393659084530132,3.694075238386231,3.3018194087769146
2024-02-19,830.161865234375,835.4500122070312,837.8499755859375,810.7999877929688,819.0,554618,724.6650024414063,670.3480023193359,538.2336682128906,,,,1126094.84,4.341039714849151,3.7765146502142923,3.3334388866328353
2024-02-20,814.958740234375,820.1500244140625,838.5999755859375,811.5999755859375,837.0,247314,731.4975036621094,677.0280029296875,540.7486684163412,,,,1122861.84,4.274115118298867,3.6948772389012494,3.360129066365919
2024-02-21,824.8456420898438,830.0999755859375,834.7999877929688,809.9500122070312,810.0,397067,740.3550018310547,683.3850024414063,543.3903348795573,,,,1094717.28,4.155781345808958,3.7637636105179286,3.3946009380163473
2024-02-22,802.140380859375,807.25,834.75,800.0999755859375,822.4000244140625,308885,747.1250030517579,688.7760021972656,545.8666682942709,,,,1001889.76,4.087969810922167,3.6334054015468906,3.4196916504710884
2024-02-23,803.2830810546875,808.4000244140625,822.4000244140625,795.8499755859375,805.0,467420,753.2300048828125,694.0060021972656,548.2960017903646,,,,987660.04,4.097731870958113,3.6393597034424454,3.4409532110513203
2024-02-26,792.4520263671875,797.5,817.2000122070312,795.0499877929688,807.7999877929688,352368,758.9550048828125,698.292001953125,550.7030017089844,,,,924832.94,4.134114478344893,3.605000313424547,3.4641021639848213
2024-02-27,801.84228515625,806.9500122070312,811.0,797.0,798.0,428485,764.3350067138672,702.6850024414063,553.1880017089844,,,,913616.12,3.8737529140359177,3.6351802111731453,3.483388649028054
2024-02-28,777.5966186523438,782.5499877929688,820.1500244140625,757.8499755859375,813.9000244140625,564204,768.5275054931641,706.6390026855469,555.4813350423177,,,,913512.34,4.09863201944128,3.5649611699949166,3.500836356484546
2024-02-29,781.5713500976562,786.5499877929688,794.0,770.1500244140625,777.0,262989,773.2100036621093,710.5650024414062,557.7876682535807,,,,910680.56,4.130817824153922,3.5780244547539564,3.5200644265331045
2024-03-01,794.787109375,799.8499755859375,810.5499877929688,788.25,794.4000244140625,182447,778.2125030517578,714.5330017089843,560.153334757487,521.6560011291504,,,898575.28,4.168046926092821,3.5805493843027807,3.538982449616251
2024-03-04,791.4583740234375,796.5,825.0,793.0,800.9500122070312,266159,783.2975036621094,718.9590014648437,562.4950014241537,523.8057511901856,,,877852.92,4.167788661813148,3.5549149046951936,3.55716325212146
2024-03-05,804.127685546875,809.25,834.5999755859375,798.0,799.9500122070312,1300102,787.8375030517578,723.087001953125,564.9466680908204,525.9767512512207,,,889939.86,4.142688697407178,3.6197849005445017,3.574342725926172
2024-03-06,794.5884399414062,799.6500244140625,817.2999877929688,770.4000244140625,808.75,524320,792.3875030517578,726.367001953125,567.2613348388672,528.1192514038086,,,860964.08,4.271897453838695,3.558103664521426,3.5906806798565
2024-03-07,810.4871826171875,815.6500244140625,827.5999755859375,800.0,807.5999755859375,760665,797.4000030517578,729.6610021972656,569.6326682535807,530.404751586914,,,846181.78,4.240150983364253,3.626150590212576,3.6072857282055026
2024-03-11,791.8060913085938,796.8499755859375,827.25,792.0,827.25,255633,802.2150024414062,732.5440014648437,571.7973347981771,532.5497514343261,,,829744.9,4.216170056197336,3.5680940759295026,3.624884742160829
2024-03-12,799.8549194335938,804.9500122070312,808.7999877929688,777.0,786.0,252283,804.7050018310547,735.7690014648438,573.9630015055338,534.7850015258789,,,823124.7,4.089589910634168,3.603872009215209,3.630404894623149
2024-03-13,748.1343383789062,752.9000244140625,804.9500122070312,742.0,804.9500122070312,616271,804.2350036621094,737.842001953125,576.0090016682942,536.7047515869141,,,810019.94,4.153776789873126,3.4226307802786904,3.6262406549947537
2024-03-14,785.496337890625,790.5,794.9500122070312,725.0,725.0,424947,803.4200042724609,740.567001953125,578.3203350830078,538.7692515563965,,,810044.74,4.19494170525083,3.569388535318326,3.6200035543185223
2024-03-15,783.01220703125,788.0,799.2000122070312,766.8499755859375,782.5999755859375,267066,802.1600036621094,742.7960021972656,580.5893351236979,540.8917515563965,,,722097.6,4.2357347533385115,3.578020664325106,3.6133335750849462
2024-03-18,794.0916137695312,799.1500244140625,803.0,764.1500244140625,787.9500122070312,263503,801.407504272461,745.0250024414063,582.967001953125,542.9970016479492,,,677199.88,4.386690397759492,3.623326635388139,3.6097961449350415
2024-03-19,764.082763671875,768.9500122070312,799.5499877929688,765.0,799.5499877929688,160444,798.0825042724609,745.8800024414063,585.1550020345052,545.0070016479492,,,637736.02,4.449458587603566,3.524472565501345,3.5971940406993936
2024-03-20,757.0774536132812,761.9000244140625,774.4000244140625,757.9000244140625,769.9500122070312,163515,795.1700042724609,746.8930029296876,587.3186688232422,547.0305017089844,,,619217.0,4.393136479948659,3.4886970527255494,3.5868850313906093
2024-03-21,752.7548828125,757.5499877929688,778.9500122070312,755.0,765.75,153468,791.5425048828125,748.3840026855469,589.4533353678386,549.0217517089844,,,605914.34,4.40153131892638,3.44153977580359,3.5707738396548914
2024-03-22,772.2308349609375,777.1500244140625,784.5,755.0,756.0,207468,790.0375061035156,749.9780029296875,591.7673356119792,551.1100018310547,,,593879.48,4.376709682768502,3.517033158333522,3.5649552274942238
2024-03-26,767.6599731445312,772.5499877929688,786.4500122070312,770.0,770.0,342333,788.245004272461,751.5790026855469,593.9613354492187,553.1752517700195,,,591358.16,4.318961806580133,3.5108409349884964,3.558529289071526
2024-03-27,770.19384765625,775.0999755859375,793.0,762.5,773.0,227405,787.1250030517579,753.3090026855468,596.2873352050781,555.2610015869141,,,591246.76,4.376838992962464,3.5034904362545425,3.553453795213026
2024-03-28,779.7330932617188,784.7000122070312,793.0,776.5999755859375,779.9500122070312,181338,786.0125030517578,755.4880029296875,598.6986686197916,557.3792517089844,,,589275.08,4.394591291953373,3.5145944957792907,3.5474245094433328
2024-04-01,798.1656494140625,803.25,819.9000244140625,798.6500244140625,798.7000122070312,222420,787.0475036621094,757.8700024414062,601.2923352050781,559.4017517089844,,,586151.26,4.1288084739381326,3.576039533434244,3.5479784276152992
2024-04-02,821.8646240234375,827.0999755859375,838.0,804.6500244140625,807.0,433378,789.0750030517578,760.8560021972656,604.0173350016277,561.5830015563965,,,586215.5,4.1788050453923535,3.6836453742098403,3.5532594735880934
2024-04-03,831.5529174804688,836.8499755859375,855.4000244140625,816.3499755859375,827.0,477983,790.9250030517578,764.5180017089843,606.816001586914,563.7985014343262,,,586784.56,4.272719687250748,3.730167223535789,3.5607403655497434
2024-04-04,822.5105590820312,827.75,853.0,822.75,842.0,219764,792.4875030517578,767.577001953125,609.4790016682942,565.8932514953614,,,577824.62,4.254565094795802,3.6764950183044878,3.566819371230209
2024-04-05,841.0922241210938,846.4500122070312,850.5,823.2000122070312,833.1500244140625,682534,794.3475036621094,770.8360021972657,612.2020017496744,568.090001525879,,,582423.3,4.189691600943164,3.7597109385830536,3.573815673132137
2024-04-08,839.7010498046875,845.0499877929688,855.0,834.1500244140625,855.0,686294,796.6175018310547,774.6780017089844,614.901001586914,570.3125015258789,,,587342.62,4.019803879221614,3.7282218918228174,3.582321584497206
2024-04-09,832.944091796875,838.25,865.0,837.0,855.5,390572,797.7475006103516,778.0060021972656,617.5680015055339,572.4927514648438,,,584430.02,4.0176284313328505,3.702067990858001,3.5861174545294765
2024-04-10,834.6829833984375,840.0,850.7999877929688,838.0,840.0,107678,799.9050018310547,781.0800024414062,620.2613348388672,574.6797514343261,,,576456.8,3.872635418410164,3.691690931442944,3.5922972973051492
2024-04-12,834.5836791992188,839.9000244140625,848.0,837.0,840.0,143449,801.6525024414062,784.2180029296875,622.935668334961,576.7695014953613,,,571555.52,3.7405916847582357,3.7296731255940516,3.598587353124091
2024-04-15,825.739990234375,831.0,844.0,807.9500122070312,831.0,209872,805.5575012207031,786.8510034179687,625.5193349202474,578.8405015563965,,,525791.36,3.5394486784825507,3.7310584801885733,3.6140087381195856
2024-04-16,834.1861572265625,839.5,845.0,822.0999755859375,828.9500122070312,134717,808.0075012207031,789.6670031738281,628.1950016276041,580.9702516174316,,,513789.56,3.233397962709169,3.7904270165281786,3.625060662180078
2024-04-18,839.5023193359375,844.8499755859375,857.0,837.0,843.2999877929688,174567,810.85,792.7060021972657,630.8663348388671,583.1237515258789,,,506601.56,3.1464954429642296,3.840951773128364,3.6382072176202405
2024-04-19,838.1112060546875,843.4500122070312,863.6500244140625,827.4000244140625,844.8499755859375,316272,813.0649993896484,795.5790026855469,633.4653348795573,585.2762515258789,,,504284.7,3.1183160579269487,3.80841654493625,3.647461713097646
2024-04-22,838.26025390625,843.5999755859375,858.0,811.5,851.7999877929688,166028,816.7974975585937,798.5550024414063,636.0313346354167,587.4007513427734,,,496246.6,3.1692637009595375,3.776794652821553,3.6600778174636566
2024-04-23,887.6953125,893.3499755859375,900.0,840.0,840.0,877049,823.3699951171875,802.0530017089844,638.8123343912761,589.7132511901856,,,499344.44,3.3967964171686704,3.993875069679621,3.6853367183113606
2024-04-24,876.1190795898438,881.7000122070312,902.4000244140625,877.5499877929688,902.4000244140625,235028,829.5774963378906,805.5140014648438,641.4846677652995,591.9765013122559,,,494206.64,3.379642113380073,3.9357390138246378,3.7100466802124132
2024-04-25,877.8580322265625,883.4500122070312,901.0,873.4500122070312,883.7000122070312,185948,834.8924957275391,808.8750012207031,644.2293345133463,594.2405014038086,,,483091.64,3.345768801080802,3.9142061487610915,3.7299053297337914
2024-04-26,871.1507568359375,876.7000122070312,900.0,866.2999877929688,884.0,150685,840.0999969482422,812.3980017089843,647.0270013427735,596.2827514648437,,,477939.64,3.431501201689424,3.910356815053976,3.7498811237370653
2024-04-29,871.2003784179688,876.75,896.0,870.0,878.0,129645,845.1824981689454,814.8300012207031,649.7670013427735,598.2485014343262,,,418518.54,3.383027267700441,3.871989122106408,3.7683060580296592
2024-04-30,890.3782348632812,896.0499877929688,911.75,873.1500244140625,875.0,397580,850.7499969482421,817.5050012207031,652.61966796875,600.4710014343261,,,398960.12,3.493918212190032,3.9639723478688675,3.7907749506341375
2024-05-02,891.1234741210938,896.7999877929688,905.7000122070312,882.0,897.0,161491,855.4274963378906,819.3050012207032,655.3053344726562,602.7457513427735,,,359039.26,3.493779635053338,3.9596966590196967,3.8099578069134106
2024-05-03,880.9384155273438,886.5499877929688,896.7999877929688,870.0,896.7999877929688,192861,858.3999969482422,820.7720007324219,657.9740010579427,604.9692512512207,,,346124.86,3.443319389281449,3.944455952504576,3.8229983358281467
2024-05-06,877.4108276367188,883.0,915.0,867.0999755859375,886.0,400197,860.7074981689453,822.1480004882812,660.607001139323,607.2050012207031,,,344574.58,3.48123824809405,3.9344643502698102,3.8332131921648482
2024-05-07,834.0867919921875,839.4000244140625,882.9500122070312,824.3499755859375,875.25,393847,861.2899993896484,822.2270007324219,662.9556679280599,609.2320013427734,,,341359.16,3.647573055149079,3.763703730138157,3.837573627756531
2024-05-08,825.640625,830.9000244140625,858.3499755859375,827.0,839.4000244140625,198217,860.5125,822.4420007324219,665.1700014241536,611.1720014953613,,,340377.22,3.6749620974290886,3.7255914108914356,3.83586765137195
2024-05-09,828.025390625,833.2999877929688,841.75,823.0,832.0,170016,859.925,822.5060009765625,667.1530015055339,613.1692514038086,,,335836.2,3.6641012605960186,3.7950585804074635,3.839209485801183
2024-05-10,837.7136840820312,843.0499877929688,857.5999755859375,809.3499755859375,834.0,280794,860.1649993896484,823.2220007324219,669.2770013427735,615.2055014038086,,,335274.38,3.7832499864688214,3.8224546485903357,3.8452288186878
2024-05-13,844.6693725585938,850.0499877929688,857.5,819.0,830.5999755859375,260311,860.6674987792969,824.055,671.5046677652995,617.2357513427735,,,331132.2,3.933516853410832,3.845675148891862,3.8529280295602453
2024-05-14,822.2621459960938,827.5,849.7000122070312,826.0,849.7000122070312,168371,860.0474975585937,824.655,673.673334350586,619.1910012817383,,,327452.26,4.011235359802402,3.724482857471633,3.8526685161541243
2024-05-15,869.6602172851562,875.2000122070312,887.5,829.0999755859375,831.0,521380,862.2574981689453,826.02,676.1206677246093,621.3960012817383,,,329310.16,4.127966253114406,3.942244590373866,3.863227821663389
2024-05-16,866.778564453125,872.2999877929688,882.9500122070312,867.0499877929688,876.0,103918,863.8974975585937,827.815,678.628667602539,623.5647512817383,,,320104.44,4.08271390999388,3.8935272419787648,3.868382832935919
2024-05-17,865.4371337890625,870.9500122070312,875.4500122070312,863.5499877929688,872.2999877929688,107527,865.2024993896484,829.5030004882813,681.0476676432291,625.7165013122559,,,316995.2,4.032666045550938,3.876729950238393,3.8701717417914203
2024-05-21,840.7444458007812,846.0999755859375,879.0,841.1500244140625,879.0,375306,865.3349975585937,830.4280004882812,683.2956675211589,627.7220011901856,,,320852.38,4.0414480149249385,3.7555953146952454,3.86753068027937
2024-05-22,893.8560791015625,899.5499877929688,919.9500122070312,841.0,851.5,2404952,868.1324981689453,832.4890002441406,685.9563340250651,629.9935011291504,,,363628.24,4.204674055208573,3.980697044374997,3.877725799857042
2024-05-23,866.8779907226562,872.4000244140625,912.0,864.0,895.0,411487,867.0850006103516,833.7520007324218,688.434667561849,632.1480012512206,919.9500122070312,346.1499938964844,345855.94,4.143962571694783,3.7983860324265524,3.8679513479943877
2024-05-24,853.0162353515625,858.4500122070312,897.0,852.0,872.9000244140625,598931,865.9225006103516,834.9280004882812,690.7916676839193,634.1780012512207,919.9500122070312,346.1499938964844,347348.16,4.265141711124275,3.7393661517087535,3.8581327048885945
2024-05-27,843.6757202148438,849.0499877929688,864.5999755859375,846.0499877929688,858.5,159035,864.2024993896484,835.5959997558593,693.0780008951823,636.1235011291504,919.9500122070312,346.1499938964844,335315.56,4.218458647932762,3.702395586681468,3.847542176784613
2024-05-28,809.9406127929688,815.0999755859375,849.4000244140625,811.7999877929688,849.0,321180,861.1224975585938,835.9609997558593,695.0776672363281,637.8382510375976,919.9500122070312,346.1499938964844,336626.5,4.256907343691232,3.5612312994928716,3.8300859010065578
2024-05-29,839.750732421875,845.0999755859375,851.5999755859375,814.7999877929688,815.5499877929688,557658,859.5399963378907,836.7639990234375,697.3103336588541,639.6632508850098,919.9500122070312,346.1499938964844,342734.0,4.326358111878272,3.7221368468428633,3.82259328724338
2024-05-30,831.2548828125,836.5499877929688,853.9500122070312,831.8499755859375,838.7999877929688,278772,856.5649963378906,838.4369982910156,699.4830002848307,641.6160008239746,919.9500122070312,346.1499938964844,335984.02,4.243058831878777,3.7198763521251914,3.810388487456197
2024-05-31,855.3513793945312,860.7999877929688,873.9500122070312,839.5999755859375,847.75,636759,854.7649963378906,839.842998046875,701.761333618164,643.7010008239746,919.9500122070312,346.1499938964844,340220.26,4.310446191170013,3.820564907619968,3.8034318998862107
2024-06-03,853.5130615234375,858.9500122070312,879.8499755859375,853.7999877929688,873.0,187487,853.3849975585938,841.2619982910156,704.0620005289713,645.7575009155273,919.9500122070312,346.1499938964844,338628.68,4.310937105874664,3.692201212111341,3.790819162866549
2024-06-04,832.5963134765625,837.9000244140625,865.0,687.2000122070312,863.8499755859375,764179,851.1299987792969,842.0369982910156,706.2320005289713,647.7345010375976,919.9500122070312,346.1499938964844,348642.2,5.100688233614357,3.8287373456741642,3.7855328126367658
2024-06-05,868.0703125,873.5999755859375,881.0,833.0999755859375,859.7999877929688,530851,852.8399963378906,844.1299975585938,708.7390004475911,649.8987509155273,919.9500122070312,352.20001220703125,356050.34,5.025782251864685,3.8620091672848154,3.7904480844940998
2024-06-06,874.08203125,879.6500244140625,905.0,873.7999877929688,880.0,493372,855.2774963378906,846.4849975585937,711.3683339436849,652.11025100708,919.9500122070312,352.20001220703125,362647.48,5.014474869796572,3.8544962594645225,3.7968933269227536
2024-06-07,878.2057495117188,883.7999877929688,898.5,873.9500122070312,879.6500244140625,248630,857.8024963378906,849.0099975585938,714.0240004475911,654.3425009155274,919.9500122070312,352.20001220703125,364550.72,5.040859189715784,3.7947371441136135,3.796877255108061
2024-06-10,895.3466186523438,901.0499877929688,931.7000122070312,890.3499755859375,892.9500122070312,892966,860.7024963378906,851.4879968261719,716.8603336588542,656.6975009155274,931.7000122070312,352.20001220703125,378260.68,4.984150581662333,3.873951030380285,3.7994520741975584
2024-06-11,918.449462890625,924.2999877929688,938.0,902.0,908.0,525027,864.4149963378907,854.5229968261718,719.7006669108073,659.1017507934571,938.0,353.20001220703125,381914.56,4.952435280656529,3.9729463259479014,3.8058156330503605
2024-06-12,920.3374633789062,926.2000122070312,942.2000122070312,917.8499755859375,940.0,405150,869.3499969482422,857.5449975585938,722.616333618164,661.6017507934571,942.2000122070312,353.20001220703125,385469.46,4.940684076419723,3.9711959389013805,3.818151287121848
2024-06-13,935.7889404296875,941.75,944.0,925.0,930.0,452411,872.6774963378906,860.6859973144532,725.7156669108073,664.1955007934571,944.0,356.54998779296875,390890.92,4.70792194467204,4.024761780589149,3.8222771466326115
2024-06-14,972.5050659179688,978.7000122070312,990.0,940.0,942.0,1166874,877.9974975585938,864.1949975585937,729.0330002848307,667.0180007934571,990.0,356.6499938964844,409780.0,4.8722243214207905,4.1707862935495585,3.836140099211152
2024-06-18,981.497802734375,987.75,993.8499755859375,975.0999755859375,978.0,412649,883.8374969482422,867.407998046875,732.2720003255208,669.8650007629394,993.8499755859375,362.95001220703125,409365.42,4.898820656113489,4.19286092402819,3.851946647900641
2024-06-19,950.6940307617188,956.75,991.0499877929688,952.25,991.0,225189,889.3699981689454,869.8059985351563,735.4936669921875,672.5635008239747,993.8499755859375,385.6000061035156,404309.54,4.877917199045151,4.068506548732778,3.867592209602518
2024-06-20,942.2975463867188,948.2999877929688,962.6500244140625,944.4000244140625,959.2000122070312,170235,891.8074981689454,872.2169982910157,738.6023335774739,675.1635008239746,993.8499755859375,388.1499938964844,403318.96,4.535311423471879,4.023846852772812,3.869749700022409
2024-06-21,939.4158935546875,945.4000244140625,972.0,942.0,957.0,370445,895.4574981689453,874.1959985351563,741.6573337809244,677.7005009460449,993.8499755859375,395.25,397077.18,4.41887126317537,4.022790593325794,3.8809699280673713
2024-06-24,940.75732421875,946.75,950.0,935.0,945.0,290887,899.8724975585938,876.2299987792969,744.7203338623046,680.2332508850097,993.8499755859375,396.45001220703125,389169.04,4.235989348519244,4.022245089130464,3.895113874938456
2024-06-25,941.0057373046875,947.0,955.0,940.0999755859375,945.0,215091,904.7699981689453,878.4049987792969,747.8196671549479,682.7772508239746,993.8499755859375,396.45001220703125,385659.42,4.205419291782467,3.9921925392410866,3.9096037225664375
2024-06-26,948.3589477539062,954.4000244140625,970.4500122070312,945.3499755859375,954.0,248532,911.7350006103516,880.6929992675781,750.9640006510417,685.3692509460449,993.8499755859375,396.45001220703125,388476.5,4.106268930283248,3.9985252428927467,3.9314684197364316
2024-06-27,935.4412231445312,941.4000244140625,962.0,925.5499877929688,956.25,147442,916.5500030517578,882.7229992675781,754.0473341878255,687.8825010681153,993.8499755859375,399.04998779296875,388556.36,4.082137989367729,3.9152405931255068,3.9411236070505637
2024-06-28,942.843994140625,948.8499755859375,960.9000244140625,943.0,944.0,161455,922.1650024414063,885.0799987792968,757.1450006103515,690.4095008850097,993.8499755859375,400.79998779296875,387588.02,4.044372476404326,3.951796252582783,3.9527196020734428
2024-07-01,937.8259887695312,943.7999877929688,948.7999877929688,932.0999755859375,948.75,108335,926.3150024414062,887.1659985351563,760.2380004882813,692.9377508544922,993.8499755859375,405.45001220703125,387060.38,3.93332076171521,3.909377735994741,3.9571602434921815
2024-07-02,935.8883056640625,941.8499755859375,960.5,935.0,954.3499755859375,90168,930.4600006103516,889.1059985351562,763.2833337402344,695.4262507629395,993.8499755859375,405.45001220703125,385372.4,3.9170540843813146,3.904227521050024,3.9677615589391153
2024-07-03,949.7500610351562,955.7999877929688,965.0,942.0,946.5,243121,936.3549987792969,891.352998046875,766.385000406901,697.9372506713867,993.8499755859375,405.45001220703125,383909.38,2.9763864500183876,3.9355196829224828,3.9731006758015317
2024-07-04,944.38427734375,950.4000244140625,965.0,945.75,962.7999877929688,79317,940.1950012207031,893.4889990234375,769.4180004882812,700.3957507324219,993.8499755859375,407.5,382175.16,2.803506517767961,3.9107651345154077,3.9755384741630606
2024-07-05,930.5225219726562,936.4500122070312,964.7999877929688,931.0,953.0999755859375,156186,943.0350006103515,894.3509997558593,772.4153338623047,702.6970007324219,993.8499755859375,412.1000061035156,367757.9,2.806631915963533,3.8499251855516357,3.975309920467417
2024-07-08,926.051025390625,931.9500122070312,943.0499877929688,923.0499877929688,936.4500122070312,108431,945.4425018310546,895.3559997558593,775.3266672770183,704.9525007629395,993.8499755859375,412.1000061035156,365225.96,2.77504498668918,3.8319445171674356,3.977170289120108
2024-07-09,939.465576171875,945.4500122070312,954.5999755859375,927.0999755859375,932.0,156276,947.6625030517578,896.5959997558593,778.3226674397787,707.3210008239746,993.8499755859375,412.1000061035156,364632.52,2.6910236447200706,3.86953015748136,3.9769492454751614
2024-07-10,931.8142700195312,937.75,949.0,918.2000122070312,949.0,148470,948.3350036621093,897.8169995117188,781.2690008544922,709.7245008850098,993.8499755859375,412.1000061035156,364588.22,2.6605044840677734,3.8551746498628003,3.9710606616709065
2024-07-11,928.5352172851562,934.4500122070312,947.9000244140625,931.7000122070312,945.0,88234,948.7475036621094,898.9709997558593,784.2590008544922,712.0680009460449,993.8499755859375,412.1000061035156,363760.0,2.6157352672697165,3.8429509940186826,3.9646484144267715
2024-07-12,910.1026000976562,915.9000244140625,944.75,910.0,935.0,111363,947.4550048828125,899.3680004882813,787.1206677246093,714.3067510986328,993.8499755859375,412.1000061035156,358035.66,2.7045633497128567,3.738039354964141,3.9503122931455215
2024-07-15,902.6500854492188,908.4000244140625,928.6500244140625,900.5499877929688,917.5,200360,943.9400054931641,899.6000012207031,789.8276678466797,716.379001159668,993.8499755859375,412.1000061035156,358813.04,2.6037902066694163,3.6946806740178846,3.926507012168938
2024-07-16,936.5838623046875,942.5499877929688,950.0,910.2000122070312,911.25,583163,941.6800048828125,900.7200012207031,792.8030010986328,718.6605010986328,993.8499755859375,412.1000061035156,366619.08,2.7200068473709242,3.8294803063136094,3.9083379812832093
2024-07-18,929.0817260742188,935.0,968.0,930.5999755859375,950.0,410025,940.5925048828125,901.7600012207031,795.7643345133464,720.895251159668,993.8499755859375,412.1000061035156,366815.64,2.717237248149678,3.770032134893312,3.8934142605912356
2024-07-19,946.669677734375,952.7000122070312,955.0,919.7999877929688,936.9500122070312,370006,940.8125061035156,904.0260009765625,798.8670013427734,723.2232511901856,993.8499755859375,412.1000061035156,366338.82,2.8057505979735073,3.88367323268381,3.8864055795867856
2024-07-22,945.3281860351562,951.3499755859375,969.0,940.2000122070312,945.0499877929688,660031,941.1100036621094,906.435,801.9683345540365,725.4862510681153,993.8499755859375,412.1000061035156,375575.1,2.798451393379504,3.881595624451738,3.8793458311430826
2024-07-23,978.715576171875,984.9500122070312,989.0,933.0,950.7000122070312,452827,943.0200042724609,909.4680004882813,805.11966796875,727.7317512512207,993.8499755859375,412.1000061035156,381231.32,3.0035114009584123,4.023644629886812,3.8794158081809003
2024-07-24,996.6513061523438,1003.0,1010.7000122070312,988.6500244140625,996.0,444162,945.8200042724609,912.6670007324219,808.2216678873698,730.1245011901856,1010.7000122070312,412.1000061035156,384498.68,3.0347619679092848,4.108382657136421,3.8852253140756665
2024-07-25,982.9385986328125,989.2000122070312,1020.75,982.0,993.4000244140625,242731,947.5600036621094,915.4500012207031,811.1703344726562,732.4910011291504,1020.75,412.1000061035156,384147.08,3.0991308947392624,4.053085204270225,3.8879533121445413
2024-07-26,1015.133544921875,1021.5999755859375,1032.0,992.0499877929688,996.7000122070312,422690,951.5700012207031,919.3320007324219,814.0930008951823,735.0880009460449,1032.0,412.1000061035156,389233.46,3.101062877973397,4.113574238034805,3.8978699943900055
2024-07-29,1023.62939453125,1030.1500244140625,1079.9000244140625,992.9500122070312,1030.0,1802831,955.6350036621094,922.4310009765625,817.0453344726562,737.6982510375976,1079.9000244140625,412.1000061035156,414862.48,3.428764005840053,4.147793093989714,3.9076698364603524
2024-07-30,1058.0601806640625,1064.800048828125,1123.0,1030.6500244140625,1035.0,1493364,961.6850067138672,926.2810021972656,820.2450016276042,740.5417512512207,1123.0,412.1000061035156,442651.4,3.773941183217639,4.283651142167896,3.9263835067690094
2024-07-31,1062.4322509765625,1069.199951171875,1083.949951171875,1060.0,1067.25,287927,968.0525054931641,930.2460009765625,823.4380013020833,743.3472509765625,1123.0,412.1000061035156,446259.4,3.750568707870066,4.285172965706663,3.9454307790018417
2024-08-01,1082.5540771484375,1089.449951171875,1100.0,1070.0,1071.0,797203,974.7350036621094,935.1130004882813,826.6913342285156,746.2500007629394,1123.0,412.1000061035156,454697.34,3.7679348068871703,4.355900563980658,3.966449823054751
2024-08-02,1073.9588623046875,1080.800048828125,1099.0,1075.550048828125,1079.949951171875,348677,981.2550048828125,938.7380017089844,830.0620011393229,749.1517509460449,1123.0,412.1000061035156,413571.84,3.7751458865092116,4.372575453981846,3.9895403390280726
2024-08-05,1032.7215576171875,1039.300048828125,1074.0,1025.550048828125,1059.199951171875,297609,986.3975067138672,942.0760021972657,832.9716682942708,751.8450012207031,1123.0,412.1000061035156,411294.28,3.8277664959905042,4.320407995247338,4.013064479512858
2024-08-06,1058.6563720703125,1065.4000244140625,1103.8499755859375,1039.300048828125,1040.75,563366,993.0700073242188,946.2150024414062,835.8366682942708,754.647501373291,1123.0,412.1000061035156,410582.98,4.023402116557849,4.440545043033376,4.043494505806154
2024-08-07,1107.8428955078125,1114.9000244140625,1122.0,1072.4000244140625,1072.4000244140625,689882,1001.5425079345703,951.5320031738281,838.9296683756511,757.6915014648438,1123.0,412.1000061035156,421199.92,4.1004100871396725,4.5885380159031275,4.079444898727243
2024-08-08,1132.3865966796875,1139.5999755859375,1168.0,1103.699951171875,1115.0,575154,1011.6350067138671,958.0220031738281,842.1756681315104,760.8137512207031,1168.0,412.1000061035156,426279.4,4.2183040307202235,4.725297406750166,4.122951036571612
2024-08-09,1135.467041015625,1142.699951171875,1149.9000244140625,1127.4000244140625,1145.0,215788,1022.0475036621094,963.9740026855469,845.502334391276,763.9762509155273,1168.0,412.1000061035156,419442.0,4.230073002302611,4.6894427051272185,4.165275622127038
2024-08-12,1120.661376953125,1127.800048828125,1148.300048828125,1120.550048828125,1130.5,185001,1032.6425048828125,969.79900390625,848.6926680501302,767.0620011901856,1168.0,412.1000061035156,417566.58,4.163396018333276,4.632193078523534,4.2099833083050076
2024-08-13,1171.686279296875,1179.1500244140625,1189.0,1127.800048828125,1130.9000244140625,803501,1046.1800048828125,976.1660046386719,852.192001546224,770.362501373291,1189.0,412.1000061035156,420901.42,4.26823702948851,4.884833772791178,4.269490963243673
2024-08-14,1218.537841796875,1226.300048828125,1239.0,1171.550048828125,1179.1500244140625,661596,1060.3675079345703,983.5130053710938,855.857001953125,773.924751739502,1239.0,412.1000061035156,430383.6,4.332121768985369,5.07916147586073,4.331975021721028
