Date,Symbol,Open,High,Low,Close,Volume
2025-10-28,BALRAMCHIN,463.1000061035156,470.70001220703125,455.20001220703125,469.25,1101110
2025-10-29,BALRAMCHIN,471.95001220703125,481.0,464.79998779296875,472.8999938964844,607717
2025-10-30,BALRAMCHIN,472.8999938964844,479.45001220703125,468.25,469.54998779296875,298037
2025-10-31,BALRAMCHIN,471.95001220703125,471.95001220703125,458.0,458.95001220703125,237121
2025-11-03,BALRAMCHIN,460.0,463.20001220703125,456.25,461.75,165587
2025-11-04,BALRAMCHIN,457.0,463.1000061035156,448.95001220703125,449.8999938964844,249029
2025-11-06,BALRAMCHIN,450.8999938964844,452.8999938964844,443.6000061035156,445.3999938964844,198840
2025-11-07,BALRAMCHIN,445.04998779296875,445.3999938964844,429.1000061035156,432.54998779296875,1114378
2025-11-10,BALRAMCHIN,441.95001220703125,463.75,441.95001220703125,461.20001220703125,1835717
2025-11-11,BALRAMCHIN,459.04998779296875,460.75,446.6499938964844,454.20001220703125,852081
2025-11-12,BALRAMCHIN,455.0,458.95001220703125,448.0,449.1499938964844,331898
2025-11-13,BALRAMCHIN,450.20001220703125,459.75,449.70001220703125,458.1499938964844,276667
2025-11-14,BALRAMCHIN,458.1499938964844,473.70001220703125,457.3999938964844,465.5,775514
2025-11-17,BALRAMCHIN,466.0,476.1000061035156,460.8500061035156,471.8999938964844,466680
2025-11-18,BALRAMCHIN,471.8999938964844,474.45001220703125,460.0,461.8999938964844,324529
2025-11-19,BALRAMCHIN,463.79998779296875,465.29998779296875,457.8999938964844,462.70001220703125,233743
2025-11-20,BALRAMCHIN,466.8999938964844,466.8999938964844,454.20001220703125,457.45001220703125,181461
2025-11-21,BALRAMCHIN,457.79998779296875,459.79998779296875,448.5,449.8500061035156,175169
2025-11-24,BALRAMCHIN,451.04998779296875,455.95001220703125,444.3500061035156,452.3500061035156,203499
2025-11-25,BALRAMCHIN,452.3500061035156,454.6000061035156,447.04998779296875,449.8500061035156,109602
2025-11-26,BALRAMCHIN,448.0,455.1000061035156,448.0,453.1000061035156,105760
2025-11-27,BALRAMCHIN,453.0,453.0,446.0,449.5,119469
2025-11-28,BALRAMCHIN,449.8999938964844,451.20001220703125,446.70001220703125,447.6000061035156,78181
2025-12-01,BALRAMCHIN,448.0,449.1000061035156,445.0,447.0,105831
2025-12-02,BALRAMCHIN,447.0,451.95001220703125,446.5,450.1000061035156,100397
2025-12-03,BALRAMCHIN,452.1000061035156,452.1000061035156,443.0,444.20001220703125,141843
2025-12-04,BALRAMCHIN,444.0,446.6499938964844,440.0,441.8999938964844,109264
