Date,Symbol,Open,High,Low,Close,Volume
2025-01-01,MARKSANS,298.79998779296875,308.0,296.6499938964844,304.6499938964844,921633
2025-01-02,MARKSANS,306.8999938964844,306.8999938964844,297.0,298.3999938964844,772881
2025-01-03,MARKSANS,299.6000061035156,303.0,296.29998779296875,297.8999938964844,608937
2025-01-06,MARKSANS,300.95001220703125,300.95001220703125,282.29998779296875,285.6000061035156,1085564
2025-01-07,MARKSANS,287.75,293.3500061035156,281.20001220703125,289.45001220703125,835014
2025-01-08,MARKSANS,289.45001220703125,295.3999938964844,281.25,283.04998779296875,681131
2025-01-09,MARKSANS,283.04998779296875,284.6499938964844,273.54998779296875,274.95001220703125,767115
2025-01-10,MARKSANS,274.0,274.0,259.5,260.5,1799554
2025-01-13,MARKSANS,250.0,261.5,246.6999969482422,248.4499969482422,2335960
2025-01-14,MARKSANS,250.0,260.5,248.75,257.8999938964844,1043044
2025-01-15,MARKSANS,261.95001220703125,268.3999938964844,258.0,262.1000061035156,1220324
2025-01-16,MARKSANS,268.8999938964844,269.79998779296875,262.1499938964844,264.6000061035156,542831
2025-01-17,MARKSANS,265.0,265.8999938964844,260.1000061035156,261.54998779296875,510596
2025-01-20,MARKSANS,265.29998779296875,266.70001220703125,259.20001220703125,264.25,495793
2025-01-21,MARKSANS,266.8999938964844,274.45001220703125,258.0,259.1499938964844,828917
2025-01-22,MARKSANS,259.54998779296875,259.54998779296875,246.0500030517578,252.4499969482422,749012
2025-01-23,MARKSANS,252.89999389648438,260.70001220703125,252.14999389648438,254.39999389648438,691212
2025-01-24,MARKSANS,256.6000061035156,259.1499938964844,250.5500030517578,252.60000610351562,887072
2025-01-27,MARKSANS,252.39999389648438,252.39999389648438,231.10000610351562,232.75,1295547
2025-01-28,MARKSANS,233.5,235.64999389648438,217.35000610351562,227.60000610351562,1913295
2025-01-29,MARKSANS,230.0,237.0500030517578,228.0,236.39999389648438,781115
2025-01-30,MARKSANS,236.5500030517578,249.25,236.39999389648438,240.5500030517578,1020870
2025-01-31,MARKSANS,240.5500030517578,246.0,239.60000610351562,241.10000610351562,651972
2025-02-01,MARKSANS,241.10000610351562,248.0,240.47999572753906,246.00999450683594,510154
2025-02-03,MARKSANS,244.5,250.66000366210938,234.9499969482422,239.1999969482422,746335
2025-02-04,MARKSANS,239.60000610351562,246.52999877929688,239.60000610351562,244.89999389648438,387686
2025-02-05,MARKSANS,248.0,272.70001220703125,248.0,269.9599914550781,3391589
2025-02-06,MARKSANS,269.8999938964844,276.1499938964844,264.5400085449219,269.260009765625,1343467
2025-02-07,MARKSANS,268.5,274.70001220703125,259.0,272.92999267578125,1366535
2025-02-10,MARKSANS,274.6000061035156,276.3999938964844,261.8599853515625,267.239990234375,811131
2025-02-11,MARKSANS,268.0,268.010009765625,249.6999969482422,251.6300048828125,938054
2025-02-12,MARKSANS,255.0,257.1700134277344,239.0800018310547,254.2100067138672,1791372
2025-02-13,MARKSANS,256.1199951171875,260.4800109863281,248.1199951171875,249.24000549316406,983743
2025-02-14,MARKSANS,250.0500030517578,251.99000549316406,228.0,230.69000244140625,1871691
2025-02-17,MARKSANS,229.0,242.6999969482422,224.0500030517578,239.57000732421875,1662865
2025-02-18,MARKSANS,236.86000061035156,245.0,228.0,241.47000122070312,1701254
2025-02-19,MARKSANS,237.8000030517578,238.94000244140625,227.0,228.14999389648438,1935513
2025-02-20,MARKSANS,225.0,235.89999389648438,225.0,232.69000244140625,790602
